snr,relative_duration,relative_depth
49.19023916731625,7.045496129469129,0.4405882029244469
0.7718963977101297,5.237285282300092,2.0774949230030466
5.693625330170989,6.805684276207012,1.8561709695997015
37.67155191897486,3.899946224137136,1.061456690734447
1.9833840633634392,2.828111085460867,2.8037329191311082
0.9746775426188135,7.220527485700735,3.8883794971378602
42.04643304303184,5.628006327945196,0.40489120735632944
22.592447219251508,9.119055429794278,1.117877402788713
0.2385920517157904,0.3456903933069766,2.2516672939849336
0.5289081262318842,3.7878384223793122,4.7414124339988835
0.5047043355737995,2.4678830317376637,1.6258876607199024
0.0,9.933224652687343,4.602375051168657
53.21723470829492,8.115775155071924,1.5033432342951347
0.0,0.9724530380555217,3.2146902486788007
0.0,5.659785626350723,2.919313317646013
0.0,8.167903312551339,2.3437560941271056
0.03936068804234796,0.4970809949835766,4.327102944626256
0.0,6.192467471621474,3.1511702871130867
0.0,5.758965625752008,2.3339880914083575
2.5085076564607243,2.7581507543552046,1.3910685480002252
2.7746912364136618,8.91355472487624,1.8035915331976657
15.52694182980462,4.760547684637269,1.535237809868462
0.0,4.739651206264214,2.590900770466819
0.0,3.8424469994005803,3.864552144217661
0.9860450941541334,4.403313668333055,3.1443802369432845
0.0,7.658806852315301,3.0098863870584243
0.8251628663569623,3.0233758910746387,3.917610517959369
28.110213217693325,4.4185227294884495,1.093569125907312
0.5961148606548692,0.34147083178995774,1.2877495936342565
23.343296743870106,7.591839906317487,2.372524927068522
0.6041779078279272,9.367643158247333,3.802477796158812
0.6307652463463844,6.451638844309603,2.663642042682595
0.7087714040339897,1.684246870985621,4.89169034015202
0.8440405604043287,1.6566330844329116,4.7505757357492895
0.30014451059704933,3.2735759211731534,3.146620991867447
0.843830789698218,0.817970937849366,3.846783096792751
14.708136100950473,5.062628881794721,1.3234372152626928
5.852385253884569,7.370994927548355,1.6836299456757877
2.9390019773509537,7.786488311345769,2.7722779754548443
47.76345254367295,2.9224421700690866,0.5860531975531051
0.0,9.264941761247524,3.7701394658175436
5.9854614116718245,8.123285844374388,4.199915090825651
0.8463075210086342,2.753667155048514,3.517054527485476
0.0,6.11675156264696,2.218503917856845
0.8305117648332963,1.8533957261297846,1.445404346200006
1.698985739852793,2.4135354433711,2.1473121499206433
0.0,2.3400970570315436,2.8586093721248025
0.0,9.027443722140692,2.8519191829781296
0.0,7.033444099779038,1.863811471927462
18.97947505155283,7.682000574458946,2.1528101261926254
6.870602733770659,5.051116245558607,1.7467840999369668
0.0,8.546412488602552,4.269561054422881
42.45544271614452,7.99538904843521,0.5325631455452063
0.7913881358339535,2.0716532862109633,2.86322984381272
45.60340221414144,5.612170618189061,0.6383128095583939
1.2511697845524967,5.272850792747326,4.33294710434222
0.0,7.557798025604645,3.5760735716247236
0.5191927703128684,0.6565176640527969,3.132719545550136
0.3705634176146387,2.3638404387075735,4.703214972789003
0.16046283959827065,6.299719782068532,2.3960410414381816
36.707267901225336,8.692998304635939,1.527383762655237
0.0,1.9174383108159454,2.6668924745098312
0.18263469675657087,0.48016868553081116,2.249427553594808
0.3371958533773085,7.7894345138562935,4.362080592488223
21.903650028967522,4.5383586481572795,0.8726744931584218
1.6866782168119396,0.43092267762289416,0.7885662484824207
1.3661145677918478,2.2719549530428385,4.157731695414706
46.786693652051056,9.126672612579537,0.6777409279193927
1.0056780177832492,7.131403706370784,3.3839087903149174
1.516856434339778,8.984233451383705,3.2893290771069608
0.0,9.446008654981181,3.6886027107218466
0.0,3.2795053110959396,4.193275535476573
53.65271983840022,7.254567387297417,0.31938462533866585
16.67491312552005,6.941452546118692,1.2492660936654603
0.14118483568633516,0.23545590613074296,2.8572398263182315
0.0,7.567223236135525,2.901034644023725
0.0,5.266125665521375,1.9768879170494833
47.455167869553314,8.025808321179921,0.3074412349222113
0.0,4.488209070602125,3.840138407538843
0.7247158051973522,7.099608576296555,3.0949130841051478
47.737439115233194,8.9581436714237,0.8783047073718767
34.576571958770586,2.282415442029648,0.6071377676084817
0.0,4.418835660935858,2.411659040634136
39.30963824761049,9.813322944739037,0.954347867489271
0.0,1.9109369670246388,4.2655824534749485
2.5346912065771687,7.05710916296691,1.5685193737620222
0.8109677012174605,1.2918370300119812,2.998104664070822
0.0,4.5412452464499715,4.5831663186744525
0.0,3.545714359225473,4.668182505946826
0.16546172239917734,1.3613399097847472,4.676976561430274
0.5869714477961587,4.925568862670185,3.0150885025024707
51.29552236736578,7.656523383011275,0.6285352583767881
44.79785694215703,5.343540725724464,0.9357458522319405
0.0,0.3756264074996043,2.679842783908383
12.700065319441798,8.39734136751629,2.131638305742742
0.0,3.750379039161375,2.4736848070885555
8.938821654426356,1.1932754477699166,0.5567482368742227
52.30151874402536,5.597428670748995,0.2414377133443507
10.651161817513566,7.44557952218846,1.7378905364181252
0.16068770904985877,0.5272831283107036,4.0490479517352576
0.0,8.457674899184697,2.271960972660739
1.227791160163521,5.722657782471032,4.6632064742665555
50.58787481844091,7.8287525394098365,0.509552887801743
45.51678113083924,8.218668270350928,0.6835902822858425
0.349392762136023,8.226405191704975,3.0806583073352947
0.0,2.574731619601414,4.973075010680738
28.069341461506824,2.5487462072576568,0.542560945465458
3.46536542023601,5.256074302826414,1.952954442956766
0.12081495017643859,0.35385645148371336,3.4135453016983397
49.13993442638066,7.865614184806693,0.7325721143122035
1.4072528678202478,2.1911951315820173,1.941831378498802
1.0848618927118918,1.946533252958557,1.7883533491405894
41.12054534348296,9.371999555414261,0.6299330302649869
39.424340750346424,6.937940291041743,0.8196000283369912
0.27783002261172157,7.841818073380019,2.4488262171575834
38.438492767581046,7.004967470525908,1.9023778991726867
0.0,3.6197449918048754,2.459611645923574
0.5060542944340116,8.664203883816398,3.7467527663424707
29.46715364393455,8.964585840822767,1.4284476334836054
0.7355598675846212,3.9464583652598164,4.052071600658604
1.0986074783473216,1.4862385657778452,1.52993361911244
22.404251964086313,6.530604466893921,1.5699582057131847
49.555405425719755,4.0675543026657275,0.5204727813762504
0.5285767708910849,1.9617798081428486,1.849210848801013
0.0,7.461088269409216,4.73636179134797
0.0,8.177874695789312,4.457593146758271
0.0,6.574542792060458,3.99276188451483
38.92540660755439,7.971591797014574,1.131264863995817
3.8271989757229137,4.637176351133699,1.4610438424385501
47.08584101258373,6.870314236599416,0.4691861761084386
2.3514232107899398,2.726322381951919,2.190464330034333
0.3708363791343776,3.471981249154788,3.744310393266984
45.276668327489745,5.844262468771503,0.708384914084273
0.0,4.219099637045993,4.7685528960513315
0.7137219927617939,9.093502063605815,2.43068982381302
0.21233095829801696,1.4187782489526242,2.8533007047069896
5.283365177928504,4.670989823749879,1.5324146276289041
0.4237657936471795,5.034577769397667,3.429028091750888
0.0,0.42161730723263313,3.493629159044838
46.632400597555545,7.757383944297346,0.3175367983497023
35.35967528090848,6.769089633001586,0.9341418589478198
53.04503487578353,8.507311763892362,0.5470997223908514
0.37177222535862664,5.068508357142586,4.950615307247206
0.19880642464080464,7.737586114110103,3.0013253460081097
18.39223087159032,4.199884550036377,1.5338023643749803
3.504827124634936,9.476898482712453,2.426166147825369
0.5230256414286365,5.039067078905825,3.9820284308036897
0.3807382547023109,3.5784237530837752,3.017731865268442
0.06222716557252842,1.5491025224062664,4.647242834695314
40.89842297576467,7.459193666143123,1.5807360319474544
0.0,2.451678916746389,4.616464360602223
0.0,6.980035881496172,3.7567037005278054
53.336124899570244,1.960411770071698,0.19967007223124483
6.32826251489309,5.797650147964627,1.644375608027856
4.854355462798208,6.583580519163804,3.0816063241617226
35.975753090240104,1.6058324039005016,0.47543708825527853
23.66648631467925,4.627434437938921,1.2397086349812194
17.162782728114067,7.442214404314447,1.3921214517102283
45.03586312319806,6.005024046594083,0.7080746929374435
0.7897914015064802,3.337367008111411,4.970168742335732
48.350681417441024,4.927515315705388,0.5943551303187088
0.0,9.88242835195089,4.687120234332798
0.37738725417505825,3.27726083936246,3.1848393743762182
3.6591419911060923,7.586912535082099,4.271315312557823
40.670831149476264,7.648224890881197,0.9315957403350623
35.18936272894157,4.703849714833661,0.5806623945808091
0.29857521112723157,4.955498644345869,4.373341003085833
0.0,5.440963794515838,2.9146995667154085
2.2440256684859157,8.75999602754085,2.9833747554385637
20.002769011223148,6.352289348893987,1.6927524656869792
3.121495390046723,4.913119175638341,3.4182314604862487
5.461732216684148,5.540335935004982,4.218202950030147
34.030494666139106,2.798321713272465,0.6109610133745766
16.921728689052713,2.137827979364006,0.6861891536287447
0.04862649558823249,1.6291514975109056,3.040607305703533
6.45271336209444,4.170328931151872,2.5542627715726116
3.0829792861600627,6.41181896641661,2.1420703970578607
0.0,5.9912715139325226,4.6938773351219565
0.5446839483975174,6.026718993550662,3.0756066834972913
1.545485958394954,3.0296708549048548,4.268982065703598
0.0,1.916233059112764,1.5778574748561065
0.0,7.106041253935066,4.3116857557127
48.32838167522982,8.146055752616325,0.8282582393025344
42.80247794174237,3.4660434219929326,0.5081826572478023
0.0,6.179498305959447,3.6938633196722255
1.8742177146140098,2.2927861337104365,1.5889211735447382
0.813504183461384,0.7435078105939962,1.3591473841064272
0.3913743835791298,6.647569049597102,3.657247018708902
10.411710076751135,4.892362990130995,1.599690071259262
47.07721354452624,8.098777548279289,0.37904494862239624
3.8326130491240074,1.846231166411611,1.3515985771258436
6.108233859662282,4.3354522207186745,1.8693438370769346
0.09833153199249808,4.515457152283761,2.8640161162742634
8.502699903354591,9.482554759662422,1.6296977624254039
0.09289424766495542,1.4686310997771654,4.47193121374947
2.081926886036952,8.00396537113169,4.514252682567738
0.0,0.8380513724297312,2.5675267920590987
0.41156245077046094,2.1901468313245704,3.006971403859349
0.06015736642964721,6.521961238237909,3.579695224556388
1.2130695438598795,3.8530310818521687,1.1310603703334394
0.18766329389691846,4.464465615754907,2.6103450251576445
0.038872598123077556,5.2623453392521125,4.438649945375298
8.404224432920595,1.8215629672729243,0.6099721864494101
48.64130207253911,6.337921955930468,1.0075943210715959
0.0,4.232368931172912,4.96815764593897
0.498770096091779,8.222566772567319,3.9420640328412553
1.5346547230921643,1.5135778030120586,1.6697736554123006
2.0426318994938857,7.792787927952386,4.770948793032088
0.0,2.199243915091444,2.8675826273222933
0.19474880817431578,2.441101631163076,2.9870844431428805
0.03727669215171097,6.507500605638769,2.5066505541212076
5.211231216835795,4.0504496446601035,0.932213223176115
0.0,7.802658434183671,3.0875077302104224
43.04239215718734,7.070389704182313,0.6775145325308738
30.276683820921736,9.627146769063948,1.1881193552528209
7.420537077187489,6.628287324611776,2.6674735931599987
0.0,4.493457434895123,2.5251683892622574
0.0,7.508722951290824,4.217647567283308
0.0,1.9932970778536017,4.9437708698970155
0.0,9.497803751831608,2.9669895028704323
49.05581846433239,2.4368995871299934,0.15372190034456243
0.0,1.1149080442580972,1.619107046458902
2.660876968229482,5.154749498849642,2.031252889858728
0.0,5.049594020451405,2.4977210749587564
0.9553771355466786,2.3866951742278304,1.8787071049145514
9.186454933915883,1.0043971029632028,0.6316418908451483
0.0,2.5282651192462366,3.6043425677869454
23.24041752107094,3.9036464585594226,0.6498365423116372
1.0219321545973816,3.4959644546412414,4.822461484717314
0.0,2.916668401450197,2.5784723492466037
0.7454206562916825,0.6518344505156732,2.392673387846923
0.0,1.1637604710261906,2.0207074532441047
0.3651300874586426,0.7699167828100156,2.0405192968814965
0.0,9.48211145704826,3.345906869764624
0.0,4.730434098114394,4.511842509503236
0.16477059629442845,0.9455439798018265,3.7503294724583776
25.812321124408257,6.912364826142867,1.5401913247637722
0.15895922245336508,6.989401269871144,4.0064739176117214
0.0,4.36013263761967,2.782150992148757
0.0,3.6128353698773106,4.192564576982967
16.30806156772663,6.360674110851035,1.6112633352605323
3.2164988322421117,8.633943374498964,2.3729395850013533
0.8627828119810889,4.7171084855950305,2.3141074591577784
1.2572156979144378,7.946691651254994,2.837744700241507
3.277542628099422,7.0918370092970955,3.948125286580042
0.0,0.618095287276562,4.41085799575687
50.81284722911207,8.637115672753342,1.139437347265994
0.3789484569255533,1.1752132832302766,1.3113079481821823
0.0,3.896463113492921,3.3408699622820377
0.0,2.1962840343189534,4.2588870866773325
0.4298221700584123,7.822831834976151,2.3614918968462537
0.0,9.337821980301221,4.247109021345474
0.39192673706049186,5.924686987733217,3.8349395540165454
13.506346646650487,4.282213321305703,1.796029846350781
0.0,0.9197068124587521,1.643774249661407
46.10695702054805,7.16112339350765,0.8909432396691124
43.003475998092284,8.241981499315957,1.6334335250069567
16.76228598899432,8.728363378936653,3.48292735910905
1.9919011609525217,2.071024857365664,1.7697410978095476
40.52469007669744,8.457287444795051,1.0401958942015483
0.1635081594466371,1.163786842774677,3.559600821395025
0.06536120386541501,1.1011144936156236,2.4124930922009424
0.46226215360446615,7.537661351300292,3.862894002928255
0.031107119617167462,4.553059507973844,4.131015001280888
42.71459968011465,9.84730137412352,1.3878328284407049
0.0,7.695164060418156,3.0369581890793986
1.8218928373940488,3.2374388368035887,3.558724098391656
0.0,4.626581154233489,4.05680682189523
0.16485620806711598,0.5045993010381408,2.422206828464841
0.0,9.265306639996227,4.436763389846832
0.0,1.7030377656589157,4.1039236826337095
0.13248935693105326,1.8373671110754382,2.167825729144043
13.636262813412388,6.418421708902053,1.7536260056796982
0.9158641075086177,3.6969123081331996,1.2742954517788652
0.0,1.5560274611974758,4.884765603384268
39.52583971905444,7.041281984732989,1.213237140592859
0.37229669859611003,1.1949756288442925,3.009007864549719
0.0,8.651517267353533,4.530402051384767
0.0,8.690459212770415,4.964656389491573
1.3954568779611018,2.6399715586435013,2.4582531375069223
0.6562198928314875,0.8533898909096655,2.3358498273262147
2.3559073351481876,8.198346182632681,2.5158720955470035
4.416795779622961,9.414713678636122,2.03623063163842
12.786064881196932,5.416046786644794,2.224750675818202
5.243333245723408,6.750273920727086,1.871621929764282
2.0649341654399467,0.38054075879550797,0.8241422540437571
0.0,3.1659479399413724,3.553443037893862
0.0,5.238419573282532,3.1138593660907024
26.626773137369092,4.55558053031963,1.490846126896069
1.0141378976483002,8.518145310760229,3.063077990048221
0.0,5.279265683194652,2.2117571282758863
0.0,2.9319945114269266,3.554424728540146
6.137910859466597,9.206570602486329,2.580532076845313
1.214388872878489,5.235603686435623,4.806943969061354
0.0,6.636996925043247,4.830879719338877
23.198149581325392,8.050448859143675,1.8827802803150886
0.6436595218580247,0.7202667142080098,1.7127698572247938
45.346010909037716,5.140222513356468,0.4935832178787136
0.0,5.4628776428590395,3.1106090456541127
2.2621870199405927,6.518145520258135,4.714924217927161
44.40274248488905,4.790355595892787,0.507492492349078
35.57337008868462,2.7006637678120513,0.6135395487439862
0.0,7.3205134614711636,4.981119471573359
2.440694050540814,1.49811307939418,1.0148250258981466
1.3293826599136829,2.1147599724856763,2.20892382827877
0.17643234235913807,5.083830981463083,3.7667621255002053
1.8762316778257746,6.487663900862173,4.1916468102075495
4.0350244169792555,5.37179025751822,3.671287320899287
0.0,0.8136349263868663,2.4362965971118777
0.49039219341883483,5.403320807514695,3.161223353541645
0.1838456547423362,5.743605583884713,4.379582405418133
48.54008030572163,5.077556074282137,0.3676455287962873
0.3364465007380349,5.640521966520449,4.832378497524141
0.0,6.546857349743929,3.4194299537868726
0.10335108898318875,0.4854066369241078,3.160138275285301
0.0,2.2032280442351824,1.6623738637892538
0.27517811745899773,2.6212391582559067,4.303991531447791
24.663233212243487,6.9543076309287,1.0171751840436023
4.978480758439876,9.89234065917646,1.770585813539559
0.26499162916433666,1.780081867636925,4.58961913608491
47.96139887941898,6.650674455158579,0.6061723412850715
0.0,6.621206977458673,4.20092921655553
28.259867496892287,9.850798173570768,1.471655146116573
0.2536303106065975,8.299306303077282,4.678217040263028
0.0,8.407087018116155,1.9338958924685978
0.0,1.6519282436512293,3.442923411125262
0.0,1.09631103738298,3.021076502313021
0.6470717865941767,4.823749122291588,2.9660663513319077
0.07934925699328654,5.083116793000925,4.038399243089034
0.0,5.586394428943108,3.7051282044779015
38.87320780771697,7.7270766919795735,0.8813544791551592
1.6637029762605253,2.084697703731188,1.9412208042394186
0.0,9.638451479995842,4.078517031378846
50.62550717865318,5.464819379045745,0.7757042264786365
20.12188702737534,1.9698148489522587,0.520376332483979
45.4838465008031,9.625508229897966,0.8923926138175292
0.0,9.417096044083367,4.980356149635916
0.11522933502683114,8.506070397590893,3.5177452765817634
0.02213978992332244,2.4198181499402156,1.4416101578693699
17.95527904851083,9.907363098004572,2.1239663049716504
0.0,6.216687677992017,3.1472216230629284
0.0,8.541394915707034,4.23159977062102
41.40374755886294,9.15155818494894,1.0707105517813282
0.6226380341345994,7.391084428728821,4.426467033652736
3.4657727924266357,7.633808524278129,3.4377454971535744
10.523416760120265,8.725642182399456,1.9035415555647641
3.0967470562101056,2.001031354449811,0.8771302286064072
0.14085845498214983,2.049564474088941,4.921688935962167
0.0,8.262268024285035,3.5130412097006753
10.42747040987209,6.783785869859755,1.4000879433168694
27.66413585201374,9.4769891067496,1.8071014945000814
0.06401116836200216,4.894235361286282,3.4784968660020903
9.765724990227566,1.0002609541391074,0.5392092696220562
19.247783089228115,5.055975354431604,1.5654151170833315
0.729304757703271,2.0549578496133796,4.0889346081947355
49.58733017534452,7.65974374818017,0.9278260481127664
0.12604429826319177,6.475595478066256,2.967579614015681
0.18705074548717904,2.149226526540425,4.943110405335329
3.106515916732358,7.385612023102094,4.494081686604017
0.0,0.5598590859279775,3.3939473340229656
0.37718645119912625,1.2981475048034112,3.986825423539279
5.918388036125107,9.822566048492746,4.456276616252688
0.6719656611042163,5.4125704693813885,1.6914850668627475
0.0,1.08499722184235,2.153614922804863
44.1394716729264,2.7435798746772715,0.1990658487242074
1.0296731661049416,2.4085567887740016,3.168875364391943
2.574937009939174,6.882829667757393,2.4056532816252787
1.6596971643872294,3.21692743854648,2.771741886683655
0.0,3.863486405380933,3.89819954382216
3.8668905847677837,0.2642195063857759,0.785602988412271
48.23856090497786,8.017855308013255,0.836694786185656
48.40606776119092,9.220944370908457,0.5592518436926105
0.24168716598746556,2.0382020582671063,3.7261761304224676
43.25679118237896,4.453430816428294,0.5077667434263453
0.4354607098697476,3.9902125734143956,4.160914561342363
0.0,3.8708194806471132,3.4266248022125643
1.6727400480920136,6.000896146033408,4.669886832122862
4.758925741445351,8.704080780374813,3.6048824435031674
0.0,3.845324510936069,2.2312996211209626
0.0,3.9852065634840907,3.9031441341175523
1.6305645920727436,5.185707766631517,4.520879404047833
4.149025623122367,5.1108044421184164,1.793346279408618
0.0,7.193115000157452,4.520321682019733
0.5516669821463327,9.615786581856751,4.110858641536965
0.0,1.0750969526260923,4.2130763850830775
0.19798529492198283,0.6115203444138149,4.729890645361667
0.0,0.10030411656928592,4.377079100258917
0.0,3.516329080581014,3.1942204789504762
1.2682462299061754,7.280050838109851,3.028382066658244
0.0,3.781184167207553,1.7567672811318578
1.040255769396263,1.4263511808228342,1.799356256657729
46.76569483955179,9.480024620516684,1.528768330209757
0.318821369457592,3.424582009951192,4.967610405821434
1.0536015535435612,1.6519531812330173,2.357636864579741
0.0,2.3926716137610944,3.8924079191337304
3.247500932927581,7.774821935100655,3.771449150438112
0.0,5.028343829539473,1.5156801474386778
1.2689303104905831,8.920641458437968,2.0780009223577367
5.562298210701724,2.9067211836823,1.2376748958996653
58.25026801726743,4.9152771180800485,0.9757286331088979
0.0,7.695610602176307,2.5700660619125344
0.6046953889373958,4.345985570367084,2.0214279201494345
46.72139511677846,5.24978929201092,0.6323790177513593
0.23600986950029806,4.8575434142790535,4.625653073091797
0.0,8.243094464403548,4.419187147909824
1.6861047213264577,4.900101523189425,1.6641340758476355
8.841588041691812,8.565583277774657,3.5352291972383996
6.920984903617269,3.78361432413267,1.8825516528353798
49.39443375932682,6.017055121682245,1.1292593088785956
0.0,0.657699450212474,2.49371683597919
11.264182681908451,5.012961653535379,1.2643439660460603
12.468216039881927,9.704157175542479,1.4741063217105268
0.8927755151602965,1.364363487988825,1.8269120252084294
1.3652239431654476,2.973808405416128,4.614700273227641
0.0,8.087663918745914,4.476857121328739
33.12202700808771,5.292662756745521,0.989389011945328
39.805282867445726,4.380227641393138,0.8875063659683775
0.050583699055750796,1.3560409978246237,2.759030482469182
0.0,4.155761405995939,1.8086196872720197
0.5539820418446035,0.9155723515968427,2.217912669906107
14.145713988843456,6.13350844354006,1.1724556124147798
26.432120366570487,5.994021652852087,1.001343760187046
6.863189073936052,3.740386450288392,1.3759470578508513
0.0,1.101539634169722,4.390926927418571
29.170402138643304,6.450894364436892,1.4008188024884798
1.6550962006372136,3.78021901957267,2.797108900940891
45.44915461086945,9.389325713648029,0.1569703462982965
4.842869280869537,9.955287746258877,2.0639809771471738
0.46912191823498034,1.221056653823477,3.020041379371996
0.31882216928441737,9.401039521485473,4.528459580855622
0.0,2.329094139737726,4.282396116995752
0.0,3.612235789176244,3.343396877773839
0.0,1.4124833670963755,4.796914638952687
0.7413034654584207,9.570484748726233,4.380976412691523
50.33428858342501,9.154031772100733,1.0842666048891227
5.698457375848607,7.850943781149967,2.1358622248280565
1.2885766425634508,5.848920937087422,4.075315384335595
43.98743949884334,1.5993106671600377,0.1219602972950913
0.787067469398899,2.945285085070277,4.059781899428073
1.645503716185435,1.847627516854532,1.641136103824616
0.0,0.7656822771151626,4.835454652342532
0.837243383969377,1.3555578232491463,4.009863700805447
32.66620461735205,2.396276251548157,0.6339609835891874
14.677809442622047,6.106490399503038,2.25707296755791
1.9819090145321672,5.599940741867637,4.409859864302628
0.15750210132799666,3.530589262731911,2.8465587059859407
40.57660180960037,7.21512273313068,0.2830230105974829
0.0,6.49267792917543,3.314148683108121
12.987276340746256,7.312089945089658,1.7456861477180776
28.511097930914325,7.98107840142968,2.198060868564537
0.7595931194193943,6.577985854377925,4.80266150639091
16.479157172129838,8.726202564168798,1.6606319349930054
1.9167562674663658,3.660788056108371,4.198584891672103
8.962243726160631,8.23958087948259,3.70632399490969
34.67790798732391,9.301094490106623,1.2906882050180661
15.075057025491471,8.435142311238906,1.4476972688095937
0.628585641301774,1.0924310808564788,1.2697711783646108
0.0,3.5713626454257543,4.480059837338739
2.9125978582446956,9.233777195230182,2.1327550520681333
0.0,4.3959589713506,4.520455955390324
0.0,2.8723695625498458,4.501295242277594
0.0,0.18774652262334213,3.118882954531838
1.2881480840563835,0.10240505090167605,0.9900518591328088
52.848618786248096,1.6780093592368817,0.2824328885862297
0.9608048106159752,5.491845623960645,2.832753333342689
0.20280919390350755,3.106976957628484,3.8132789562713687
0.635198887175635,2.47549414686395,2.7868267927959995
8.690328583741634,9.381748340332651,2.584314653431243
1.5116377359488,6.972090677747327,2.4754124944431903
0.2486625608651205,0.7916330147781506,3.5403563958412594
0.7225442348112711,2.650556787758939,2.864668087463491
46.23996140360137,9.446016728871438,1.1767764708177095
1.8890964496247336,6.575914096575949,1.847125496072946
53.08824668878602,7.119699142564072,0.21322357865865327
0.0,6.537940043327725,3.5572596327681025
0.9549758169587605,7.487923454067033,2.025172249572778
0.0,7.602676493597254,2.9418137046220445
39.80466476803981,9.656496963940958,2.8575733469275053
2.000080342573079,7.78106414550759,3.017065774336186
3.046263675711145,1.2541724381013977,1.034514539723252
23.111766614758338,9.761150173609533,2.056566354526351
0.0,2.9200414984450753,1.7644140588737773
0.0,3.1860484711759276,2.0985141253954755
44.45633740471121,5.463433546248877,0.10653483350488088
4.8309913995857094,6.663969316859159,2.542989163121421
0.6189165636938204,5.162289748723284,4.6189312622097765
0.0,1.6007912405209839,1.9376994213770293
47.786533300370664,6.231960696728369,0.46072948151504023
0.0,5.810888073213732,3.574706819994623
2.75956173492683,7.788308842638243,4.383834195753247
12.682864921349562,6.724626139795022,1.9342516085049617
0.8566231429353456,0.21528450508065256,1.037589337239176
0.7799635282419993,7.010935950938624,3.402102835517529
0.5380510909578623,6.220722238149929,4.815228554195675
11.304275705367246,6.45401321633421,1.2013251645282157
38.729119885685314,6.5436859535672225,1.271034280002815
0.0,5.933746653691004,4.960586216935445
1.3005268789153912,3.484305514980856,2.478327186329052
44.46237523293991,8.659179734274433,0.8919186975784575
0.0,2.1382316829653796,3.8935334094001917
0.7164421215070965,0.7099190543954456,4.910859311317352
60.774768757783065,6.354570952162278,0.5031322643134116
0.0,6.463496393451286,2.226974331564906
0.1406542144705424,2.070914896996782,4.709658943080564
0.01808374382572378,5.496325787312912,4.870677479123423
44.3205738704828,5.207864197401691,0.7031304816760258
17.865931697465886,3.6792478588532704,1.364415080779906
1.15003743869096,2.3042274287451754,4.909603515794381
1.024207952026078,1.896239642186707,3.0111127275495835
0.0,6.264042282626715,4.65692543735726
2.022768944589844,2.3499693099052,2.1369475335961523
0.8648672110766314,4.636227571996938,2.9592947894429753
5.97408132729658,7.001202268781509,3.7512431022812507
0.1349760278227925,0.16322012999665245,2.4805207384159558
1.576755690459097,3.7544483187111246,4.164061078974785
47.506333121138574,6.5282910133111285,0.40535685274100974
3.802787552113796,9.60763106875909,4.472888269926593
45.88801696367063,8.063306699963237,0.5089995463915904
0.223480911318196,5.007598399774928,4.616600700631776
2.804063752157018,9.928886706090797,3.4526273858830154
3.9313894416773034,7.817363650056937,3.9836965869630667
41.967239327774315,6.501549223209798,1.4056880119250932
0.24640323534670025,6.261895051503367,4.484081231591642
0.3626958937925156,1.1509875001199257,2.402460549403054
41.74904092664467,3.6111954293523203,0.454132860050661
36.35158606680671,3.664593029114188,0.6600439375976792
0.23551831407827062,9.105305512422264,3.9149098250408567
49.93072981119927,4.8895892761696835,0.25243206251833905
0.6807297315298185,1.6847091860502728,3.619366175408293
0.0,0.6378871447467479,2.4318733030645046
2.529666003112502,9.78571239186288,4.451728803156213
0.0,4.1047432921365266,3.840747289681292
2.382519720865256,3.4848622532443545,1.9530418908193634
0.42256206516064354,5.622949389034725,4.1989489527931365
0.0,4.996510822361212,4.242142097910947
0.0,0.7715868851412019,3.369499660302874
0.0,9.507090938067758,3.828720257027963
0.0,3.824969896756066,2.43231028271118
0.0,5.5337007842658235,2.871140681636335
2.7920328640910483,4.069606234214683,2.538959403086243
0.0,0.849427300366896,4.788753368901535
0.0,1.8011116575408188,1.712407802814457
0.0,3.8927041925467862,4.194384183575332
0.0,7.250300427091356,3.7696964383447464
1.311115648788692,0.595638818223614,1.7214682398240357
0.0,2.139283023465885,4.367970008229371
42.441137338149574,7.716118447049264,1.6065646478642779
0.0,5.682803710880675,4.164288534832155
49.011526958491395,6.156035387720087,1.2403781851632625
3.016219896893669,7.169461524581672,2.518529449493693
0.0,3.496135657350801,4.461035646000883
0.0,5.521164523921988,2.377867557756284
4.651247124653739,9.954672977962016,2.4943550957839165
49.4978597795593,5.161627075787436,0.46344588839611967
44.82160494817707,5.889092402539316,0.17930487776626683
21.715205015455204,8.830362528124759,1.9312942324741904
48.054095919819126,4.202855143423662,0.711606578305029
28.970048108700784,8.441091632682836,1.5436296684560267
38.19747650595891,3.6100272674032134,0.6843000654643798
16.822399597159457,5.166626520037859,1.2719662948011434
0.1179281920686112,3.798696029387185,2.5726609463653185
0.0,1.2570997298502966,3.032666728853232
50.61742095881996,4.291244470772781,0.5462251443386157
3.1658642412484275,3.9981759014975267,2.6799265209559886
0.0,6.134332246565229,3.076644133065279
2.959591775109217,5.655387103108226,2.554884499399759
0.3635091943871332,2.2051793260738517,4.462540835446891
0.0,0.6290025636710699,1.475684558657072
4.852430941843636,6.003830325218082,1.3201978143231772
0.10079270924471438,3.6341260517397727,4.456306376681789
3.5805829913331846,1.0952505510491755,0.7808350861194672
36.431253305297034,8.02352942744138,0.9187904300516061
0.0,7.5670577708526,3.1967575862441975
49.4614411321766,6.874711064360913,0.24229003503289478
0.8014496654357753,1.3487628143599055,3.445222673401601
30.46512034783997,5.165606676945094,1.1774266495660108
1.5333652485098876,6.996843156381233,3.841870459363778
16.865824094382162,2.2710232967978237,0.7119282348791662
0.0,5.587793721028188,4.417733433523455
