snr,relative_duration,relative_depth
8.769600818037492,4.563976929898178,1.117877402788713
5.438693188173508,0.2216043360812308,2.2516672939849336
-0.5504508857660291,1.925293764611983,4.7414124339988835
2.0286742464785417,1.2719825106580356,1.6258876607199024
1.9406408904061156,4.9669495755725235,4.602375051168657
6.901038441143295,4.067403864631559,1.5033432342951347
2.399278287171292,0.531820190552733,3.2146902486788007
2.071669489782413,2.851813087789752,2.919313317646013
3.465199514758376,4.093204669848642,2.3437560941271056
1.6009448888956854,0.2965350379211642,4.327102944626256
1.7743615403486974,3.1154636980752755,3.1511702871130867
2.815797944873751,2.9009021784025095,2.3339880914083575
1.2546015094785095,1.4156503733677275,1.3910685480002252
3.112981327105463,4.462264459787231,1.8035915331976657
2.5066895230593214,2.406735722699255,1.535237809868462
0.6064353252719648,2.3963930212822877,2.590900770466819
1.0498233816010607,1.9523222522285701,3.864552144217661
1.7903926723862662,2.2299229267507044,3.1443802369432845
3.3221589375808924,3.84122763397424,3.0098863870584243
-0.35722079278396834,1.5469234208349223,3.917610517959369
5.125990564698292,2.2374506438882227,1.093569125907312
8.65523144234623,0.21951586623947403,1.2877495936342565
2.0026389172688632,3.808082377874312,2.372524927068522
6.92943399738164,4.68701530054666,3.802477796158812
5.00950581936775,3.2437404380926322,2.663642042682595
-1.5773694808533842,0.8841221886696509,4.89169034015202
0.44898085909724483,0.8704547589617441,4.7505757357492895
2.9356428843511946,1.6707597993685306,3.146620991867447
4.5611169188477545,0.45535935307695896,3.846783096792751
4.568102008720264,2.556250658666074,1.3234372152626928
5.676017905302699,3.6987752671703986,1.6836299456757877
1.5880418206999873,3.904423507635785,2.7722779754548443
1.431166290842221,1.496966326599851,0.5860531975531051
2.6657163368148824,4.636183295970997,3.7701394658175436
0.992735964501947,4.071121276508536,4.199915090825651
1.4913236185794834,1.4134312181553252,3.517054527485476
7.192714714564638,3.0779881471686976,2.218503917856845
2.2050083505484417,0.9678423290945398,1.445404346200006
-0.48509312366850166,1.245083199244282,2.1473121499206433
0.546802381528471,1.2087349070156126,2.8586093721248025
5.231973051780149,4.518633761463575,2.8519191829781296
5.825037700100891,3.531704655446191,1.863811471927462
6.551178141050289,3.852707355035236,2.1528101261926254
4.286991449057577,2.5505524851754724,1.7467840999369668
1.6048950261885357,4.28054759536894,4.269561054422881
19.861119300827884,4.007818821952781,0.5325631455452063
-0.5018457139480892,1.0758687982256285,2.86322984381272
5.362626754032856,2.828246063548121,0.6383128095583939
1.6245919816935563,2.6602998873193835,4.33294710434222
5.441372602144079,3.79123336620836,3.5760735716247236
4.002120176622983,0.3754481367534046,3.132719545550136
0.8914461343495964,1.2204866817845565,4.703214972789003
0.2822163344192876,3.168548174963213,2.3960410414381816
9.588819893404445,4.353100170981424,1.527383762655237
0.7960875041880934,0.9995401740402154,2.6668924745098312
2.300548796901794,0.28816429889908834,2.249427553594808
2.264590770458443,3.9058817290803884,4.362080592488223
1.3013494706944688,2.2967633713101687,0.8726744931584218
10.305526693487383,0.263790012156786,0.7885662484824207
0.341284381671653,1.175008007061607,4.157731695414706
20.479993205469437,4.56774705067068,0.6777409279193927
1.131235583217925,3.5801897132542266,3.3839087903149174
2.819812686939133,4.497246859775773,3.2893290771069608
6.155021870868734,4.725802263576544,3.6886027107218466
-0.16210645683457836,1.6736945479161722,4.193275535476573
14.48697343333691,3.641149514924985,0.31938462533866585
5.108070749434602,3.486173482422383,1.2492660936654603
7.657476892204245,0.16704383232733744,2.8572398263182315
0.8739007725945921,3.7958983694004114,2.901034644023725
1.9399559175639622,2.656971288995428,1.9768879170494833
12.091890996726157,4.022874825634506,0.3074412349222113
0.4250376771526086,2.271941863227315,3.840138407538843
0.9753039504661891,3.5644527296821336,3.0949130841051478
14.982268176847397,4.484333736361226,0.8783047073718767
5.566630655531807,1.180185420802553,0.6071377676084817
-0.8502613131446634,2.237605529150071,2.411659040634136
16.07118205262477,4.907604285779927,0.954347867489271
-0.45424390695723066,0.996322337214215,4.2655824534749485
1.5243598137189476,3.543417666518976,1.5685193737620222
-0.13447978133719396,0.6898991360665362,2.998104664070822
2.3400807649504483,2.298192091677259,4.5831663186744525
1.321840293062994,1.8054545818388705,4.668182505946826
-0.6667530370508612,0.7242995513076022,4.676976561430274
-0.10840314332073595,2.488412871422617,3.0150885025024707
11.404333651722874,3.84009743199548,0.6285352583767881
4.915295365279559,2.695287833944432,0.9357458522319405
6.7764770603913815,0.23642115118667284,2.679842783908383
7.435479584078339,4.20676491927574,2.131638305742742
0.1684398602597138,1.9067532618071454,2.4736848070885555
14.256546349910103,0.6411161307144031,0.5567482368742227
16.4963611609118,2.820949544108089,0.2414377133443507
1.5297411171714503,3.7356908746185313,1.7378905364181252
3.191372850462553,0.311483568557823,4.0490479517352576
2.1951526143116107,4.236626970303537,2.271960972660739
-0.13212547493545546,2.8829316297078846,4.6632064742665555
20.348567790323052,3.925342165970526,0.509552887801743
10.773081938980473,4.1183307600726815,0.6835902822858425
2.9389145577561093,4.122160145389331,3.0806583073352947
-0.41837744041916713,1.3248671652572657,4.973075010680738
2.764235827749084,1.3120056985416686,0.542560945465458
3.846465895476557,2.651996372106003,1.952954442956766
4.731799723461127,0.2256461224515349,3.4135453016983397
8.920610025566095,3.9435868187427072,0.7325721143122035
3.157107669535018,1.1350359742173621,1.941831378498802
2.4745013725772083,1.0139407009592858,1.7883533491405894
12.097134342773009,4.68917149712423,0.6299330302649869
8.525464903388398,3.4844350935459136,0.8196000283369912
1.6169971813840325,3.9318089454103133,2.4488262171575834
0.7355941820250127,3.51761016217949,1.9023778991726867
2.4643289534460027,1.8420960060448375,2.459611645923574
0.7055003389024164,4.338848386939429,3.7467527663424707
3.908349762972684,4.487522284851673,1.4284476334836054
-1.0371818043932157,2.003802625229606,4.052071600658604
-0.7684730625766862,0.7861180780112567,1.52993361911244
5.508991209113608,3.282824433109113,1.5699582057131847
3.0344976812674376,2.0637389982890975,0.5204727813762504
1.9422514059542093,1.0214869757474705,1.849210848801013
0.7346609049466314,3.743366921222744,4.73636179134797
1.6475685568123764,4.098140000946224,4.457593146758271
4.167985232751659,3.304571684959217,3.99276188451483
5.464080122875097,3.9960403843809513,1.131264863995817
3.853096179327127,2.345673143490417,1.4610438424385501
7.7781073655950035,3.450963612054257,0.4691861761084386
0.9450373622049351,1.399896936521657,2.190464330034333
1.8729799079125018,1.7689604162483294,3.744310393266984
9.170768380865255,2.9431198077757945,0.708384914084273
-0.8027479573456549,2.1387462850025627,4.7685528960513315
6.055921963685616,4.551329304208939,2.43068982381302
-0.03515021366737532,0.7527286282694806,2.8533007047069896
3.1832692608667443,2.362409104684284,1.5324146276289041
0.46156044334958357,2.542366774752381,3.429028091750888
2.498941128638646,0.25918432378180833,3.493629159044838
16.433647994619847,3.8900183158643435,0.3175367983497023
2.696388483684962,3.400862545627048,0.9341418589478198
21.060027510891057,4.261194711421472,0.5470997223908514
0.682313897902516,2.5591607020200686,4.950615307247206
0.6097755034013019,3.880219389812072,3.0013253460081097
1.2532246100818851,2.129235787391743,1.5338023643749803
2.159802086316755,4.741091168211215,2.426166147825369
0.2589935433599418,2.5445887562261156,3.9820284308036897
-1.4291369013621136,1.8216440798091413,3.017731865268442
1.2065824705000459,0.8172325615950207,4.647242834695314
3.115062036461866,3.742429188293061,1.5807360319474544
0.29402709741967875,1.2639622921270006,4.616464360602223
2.976383349439691,3.5052702847809343,3.7567037005278054
6.840990146222883,1.020809865995083,0.19967007223124483
4.359392915879933,2.920049063134008,1.644375608027856
2.9973641305924055,3.3090449034245095,3.0816063241617226
4.8244208015091985,0.8453109877891372,0.47543708825527853
3.4597381236190734,2.3408513884748197,1.2397086349812194
4.933546458937544,3.734025311226343,1.3921214517102283
7.054847383212573,3.0226886695263646,0.7080746929374435
0.6683182989246204,1.7023331656309004,4.970168742335732
4.10386369360849,2.4893762673693334,0.5943551303187088
2.696308296887299,4.941807972177713,4.687120234332798
1.1106504303066143,1.672583647765258,3.1848393743762182
2.8136226857764286,3.8056435779699287,4.271315312557823
3.241030088823239,3.8359900975068557,0.9315957403350623
4.316787615337862,2.3786730911802967,0.5806623945808091
-0.6048167788499818,2.5032266017469453,4.373341003085833
2.309769696773139,2.743507332639153,2.9146995667154085
1.45212929840621,4.386260660095976,2.9833747554385637
1.5470742588843072,3.194567455513186,1.6927524656869792
0.17581667368283568,2.482250905113927,3.4182314604862487
3.1182982147039495,2.7926915233863046,4.218202950030147
5.240144871665878,1.4355329691954628,0.6109610133745766
0.4291221000254776,1.1086219291801647,0.6861891536287447
0.4724604032382899,0.8568527613942866,3.040607305703533
-0.22865003913914544,2.1146072487519367,2.5542627715726116
1.3483108567789954,3.224031609640545,2.1420703970578607
3.7639342984697506,3.015881860431249,4.6938773351219565
0.9461502805694807,3.0334265725654794,3.0756066834972913
1.1788491578328717,1.5500391100034132,4.268982065703598
1.8846059570039744,0.9989436353184388,1.5778574748561065
0.9903468688067398,3.5676365802304875,4.3116857557127
15.63262415895955,4.082391231092929,0.8282582393025344
1.4528841800359404,1.7660214916934718,0.5081826572478023
0.1601530780198885,3.1090446160809386,3.6938633196722255
1.901795833029851,1.1853183894122363,1.5889211735447382
8.492069462770294,0.4185038658495537,1.3591473841064272
1.3890291951390732,3.340715994245031,3.657247018708902
3.886745657930497,2.471977641579988,1.599690071259262
11.49957002503648,4.058990907734193,0.37904494862239624
0.17448021043621031,0.9642962338804942,1.3515985771258436
0.9820858899175384,2.196334937527425,1.8693438370769346
1.82237262661016,2.2854282874939833,2.8640161162742634
11.151840367853012,4.7438907396308965,1.6296977624254039
1.7866286394236817,0.7774032716068798,4.47193121374947
4.931029493095537,4.012063668539928,4.514252682567738
4.632642772410822,0.46529815403087704,2.5675267920590987
-0.37116848494000876,1.1345171185343834,3.006971403859349
0.9673226216067837,3.278546471451086,3.579695224556388
4.8326985754774485,1.9575608384924876,1.1310603703334394
1.1519653137921189,2.260190052242328,2.6103450251576445
1.7662984598646039,2.655100218417713,4.438649945375298
2.8066660929703104,0.9520867211754878,0.6099721864494101
1.9907385683175491,3.187456321622151,1.0075943210715959
-0.9270867101247826,2.1453139154290173,4.96815764593897
4.846039365464935,4.120260321775744,3.9420640328412553
1.17642233506298,0.799649619672635,1.6697736554123006
0.8567073749062697,3.9075414996936053,4.770948793032088
-0.22468158862582366,1.1390197155503108,2.8675826273222933
1.6927753489638715,1.2587270699696034,2.9870844431428805
1.4630633307620733,3.271389188649492,2.5066505541212076
1.7399646580308283,2.05527305644793,0.932213223176115
1.5578292473095978,3.9124269017676765,3.0875077302104224
12.847654941936286,3.5499908636861957,0.6775145325308738
5.4725663641315085,4.815456481657914,1.1881193552528209
5.169017374491811,3.3311725142017883,2.6674735931599987
0.8085127146811748,2.2745395384834453,2.5251683892622574
5.860049537594095,3.766943682962125,4.217647567283308
-0.6512606248831736,1.037086432472995,4.9437708698970155
4.957937816224706,4.751438220603522,2.9669895028704323
13.982866164331176,1.2566472703976737,0.15372190034456243
0.8995473890839942,0.6023282239257248,1.619107046458902
3.820877360025294,2.6018457115518436,2.031252889858728
3.040141380606372,2.5497990606274636,2.4977210749587564
0.8163356474191046,1.231798621587512,1.8787071049145514
10.536311719017622,0.5476308893454236,0.6316418908451483
1.5080564237666185,1.3018685943744002,3.6043425677869454
1.540383428865757,1.9826128936304213,0.6498365423116372
-1.1911195554276441,1.7808308916911197,4.822461484717314
0.5853347494639206,1.4941086027379764,2.5784723492466037
0.1254891074332565,0.37313018257846453,2.392673387846923
1.9175026064133744,0.6265077078816498,2.0207074532441047
3.7612567490602835,0.4315749733100078,2.0405192968814965
3.428586335083216,4.743671327225907,3.345906869764624
-0.6322853937447867,2.3918310182586398,4.511842509503236
1.5344685951375339,0.5185015657605,3.7503294724583776
4.754993757395749,3.4717765301111165,1.5401913247637722
3.5197214774982712,3.5099056790271326,4.0064739176117214
2.128998289603161,2.2085504974077157,2.782150992148757
0.3863507932122147,1.8386760921614973,4.192564576982967
3.795267287813009,3.198717489209099,1.6112633352605323
10.090138602048896,4.3238709631358505,2.3729395850013533
0.1830251542959742,2.385235513072288,2.3141074591577784
2.1891239332074623,3.9837160698130787,2.837744700241507
0.9782568978570629,3.560606196520785,3.948125286580042
1.4663390411071135,0.35643100077324796,4.41085799575687
4.954585296390708,4.325441090554685,1.139437347265994
3.280539993478796,0.6321762714978136,1.3113079481821823
2.3505410997982894,1.9790575006177087,3.3408699622820377
1.479164657258544,1.1375547240568558,4.2588870866773325
6.010255970090201,3.922411716301328,2.3614918968462537
3.881361700124498,4.672255323583433,4.247109021345474
-0.18354554216923596,2.9829258828174514,3.8349395540165454
2.8408275542875527,2.169984371151308,1.796029846350781
8.690864970933909,0.5057134728331197,1.643774249661407
6.3844960023207165,3.594899457392676,0.8909432396691124
3.6812325765102716,4.129869630974564,1.6334335250069567
5.7586999436523225,4.370604096645414,3.48292735910905
2.4976657552207,1.0755577576860358,1.7697410978095476
8.467903069160956,4.2364351999490655,1.0401958942015483
2.0599768669683423,0.6265207605652441,3.559600821395025
4.055052877423757,0.5955011130016722,2.4124930922009424
2.6397644024563403,3.781266729431458,3.862894002928255
3.1218153175250447,2.304039554451701,4.131015001280888
5.876791114063483,4.924421892242954,1.3878328284407049
2.008475051574844,3.8592226157625222,3.0369581890793986
-0.6232578784201871,1.6528737677108674,3.558724098391656
0.34025111302671135,2.3404290561357675,4.05680682189523
4.535124581231631,0.30025621970574645,2.422206828464841
5.142981186139046,4.636363892523385,4.436763389846832
0.02425719932875963,0.8934227324978472,4.1039236826337095
0.6735514284358559,0.9599089741686512,2.167825729144043
3.341048650353353,3.2272996336989963,1.7536260056796982
1.4161527311023003,1.8802899302881495,1.2742954517788652
-0.3744609525836801,0.8206600565522859,4.884765603384268
5.326919291381865,3.535584012645621,1.213237140592859
2.7096033626032714,0.6419576344784882,3.009007864549719
4.38902890695665,4.332569152528516,4.530402051384767
1.8379111149768868,4.351843448744953,4.964656389491573
2.2361523303485833,1.3571576401366827,2.4582531375069223
7.563644920316854,0.47288994600579415,2.3358498273262147
3.2986235133799617,4.108272353020216,2.5158720955470035
7.4550595592578714,4.710312830840101,2.03623063163842
2.479344527132361,2.7311746721777266,2.224750675818202
6.0143908867865985,3.391549718339669,1.871621929764282
13.649172462630242,0.23885350687858478,0.8241422540437571
-1.167801305304061,1.6174893844154268,3.553443037893862
0.0513208601940277,2.643258172634789,3.1138593660907024
3.316679909511596,2.305287333188504,1.490846126896069
1.8401350958836091,4.266556769972235,3.063077990048221
0.5565765186875615,2.663474934106444,2.2117571282758863
-0.8895939801789654,1.501694253130499,3.554424728540146
8.554594190508833,4.607292520422527,2.580532076845313
2.7595951436000825,2.6418644508620766,4.806943969061354
-0.6848419917141101,3.3354833265365573,4.830879719338877
0.6686429497980285,4.03507064745495,1.8827802803150886
4.9637677058232175,0.4070006969312372,1.7127698572247938
6.003575980884679,2.5946555874188584,0.4935832178787136
0.5834950400301485,2.75435358080902,3.1106090456541127
-0.1463303072716445,3.276657883764128,4.714924217927161
6.072340755503614,2.4214891333206725,0.507492492349078
4.546367437949575,1.3871972184120256,0.6135395487439862
0.5794519851624242,3.6737894910311826,4.981119471573359
5.18911219391885,0.7919953625284324,1.0148250258981466
1.7648364696651166,1.0972044308262439,2.20892382827877
3.0007507834505485,2.566744627188799,3.7667621255002053
3.618746392875282,3.2615710216388534,4.1916468102075495
0.4652925612030702,2.7092699254383112,3.671287320899287
5.923317260090024,0.45321324639349947,2.4362965971118777
0.4945478111746404,2.7248759552345465,3.161223353541645
0.5820065386395843,2.8932997334378885,4.379582405418133
7.437690815631091,2.563638865048735,0.3676455287962873
0.9872600233822738,2.8422785490858793,4.832378497524141
0.7529817792445349,3.2908687892671975,3.4194299537868726
2.576823054329786,0.29075682029577055,3.160138275285301
2.629187006791978,1.1409916582578177,1.6623738637892538
0.5553800309355879,1.347886048025651,4.303991531447791
8.532393463178643,3.49253610015663,1.0171751840436023
3.587730368588533,4.946714063632793,1.770585813539559
0.9765086635976011,0.9315556718607002,4.58961913608491
5.6217249195433405,3.342253013159297,0.6061723412850715
-0.5506242442844779,3.3276680999542934,4.20092921655553
7.797841188210315,4.926152631363309,1.471655146116573
3.509179277270759,4.1582425136443115,4.678217040263028
6.12967969715523,4.211588524118096,1.9338958924685978
0.39593749604540046,0.8681261003930326,3.442923411125262
2.3992060551350454,0.5931236447653133,3.021076502313021
-0.25562556788913016,2.438017242346342,2.9660663513319077
4.430910699770661,2.566391139970155,4.038399243089034
2.6638576073192914,2.8154881516991144,3.7051282044779015
6.35683245469777,3.875017756636355,0.8813544791551592
-1.1145679047513999,1.0823251260891738,1.9412208042394186
4.582862153262179,4.8210517426242046,4.078517031378846
6.650032497667265,2.755314642153955,0.7757042264786365
6.128715032765654,1.0254639151379865,0.520376332483979
9.623375463044106,4.814645487525255,0.8923926138175292
1.6720127851321942,4.7114919814150005,4.980356149635916
1.1713267531229425,4.260580297797513,3.5177452765817634
1.2056705509691783,1.2481928216875815,1.4416101578693699
3.5322786095871384,4.954149412143677,2.1239663049716504
1.0259331922434816,3.1274514769859483,3.1472216230629284
3.1347201889173126,4.278064150198431,4.23159977062102
2.948028493980273,4.580064152146445,1.0707105517813282
0.8892386763710043,3.708718555633457,4.426467033652736
4.338766059945886,3.8288547241376603,3.4377454971535744
2.1562880372865454,4.36925724179367,1.9035415555647641
0.7871408880804556,1.0409145087680884,0.8771302286064072
0.8938337036469228,1.0649359518217991,4.921688935962167
1.4643572541024288,4.139910436262291,3.5130412097006753
5.976960319510165,3.408136440637657,1.4000879433168694
3.428391189660235,4.741136022532631,1.8071014945000814
-0.43133517581918485,2.472904370737655,3.4784968660020903
20.26968604261011,0.5455837045739016,0.5392092696220562
-0.023703546333087067,2.5529574986580674,1.5654151170833315
2.199220962141949,1.067605400313693,4.0889346081947355
12.319982158000723,3.8416913501093775,0.9278260481127664
1.208785333517869,3.2555977618711776,2.967579614015681
-0.08328395005362818,1.1142636343482915,4.943110405335329
1.5200895985792233,3.70600999123235,4.494081686604017
3.537455192848196,0.3276070223279889,3.3939473340229656
1.217626002287648,0.6930225023774459,3.986825423539279
1.797071594533016,4.9121791553145915,4.456276616252688
0.04946920090389758,2.72945407070392,1.6914850668627475
4.492460358100231,0.5875238774775269,2.153614922804863
8.627520969152721,1.4084385238301647,0.1990658487242074
1.9488405747750648,1.2426190166659201,3.168875364391943
1.284267994128068,3.4571581183849722,2.4056532816252787
-0.6117152693614261,1.6427216615028035,2.771741886683655
1.2825868379612804,1.962735695592583,3.89819954382216
14.729950527834339,0.18128036174649514,0.785602988412271
7.193548505693443,4.018938485784338,0.836694786185656
15.206781060513087,4.6144068098435795,0.5592518436926105
1.5510249042445303,1.059312129849376,3.7261761304224676
6.374335467851929,2.254728383888752,0.5077667434263453
0.5961730413186138,2.02545874845763,4.160914561342363
-1.0119156984571351,1.9663651974920056,3.4266248022125643
0.8881627517826217,3.0206455672286565,4.669886832122862
3.3216155370500053,4.35858543675117,3.6048824435031674
-0.16253222320144173,1.9537464751097717,2.2312996211209626
0.6176039294916387,2.0229810263709136,3.9031441341175523
-0.2749855660258958,2.617168490554994,4.520879404047833
0.26336637830679377,2.5800951279171964,1.793346279408618
0.18374511049043657,3.610733686946618,4.520321682019733
3.201716132769534,4.809833762737179,4.110858641536965
2.305979136672168,0.5826237442290759,4.2130763850830775
2.398573332175686,0.35317673612400946,4.729890645361667
4.466472786880869,0.10015052234237384,4.377079100258917
0.9815544643337678,1.7909103530148456,3.1942204789504762
3.9671218448856274,3.6537625360341695,3.028382066658244
-0.48219596873597975,1.9220002443754556,1.7567672811318578
2.1981432881191796,0.7564768470739279,1.799356256657729
5.371920567527711,4.74263844853856,1.528768330209757
1.0076537666397338,1.7455001867435194,4.967610405821434
0.7852194065355542,0.8681384432365439,2.357636864579741
1.207466166350267,1.2347566573160973,3.8924079191337304
8.458030131479587,3.898649240605375,3.771449150438112
0.40065658402263493,2.5392812893680223,1.5156801474386778
5.647392692662025,4.4657720349844485,2.0780009223577367
1.8520045646225043,1.4891852323276034,1.2376748958996653
1.3486183383912713,2.4833189776355797,0.9757286331088979
3.514602269786706,3.8594436313801928,2.5700660619125344
2.6685080356848285,2.201548413616032,2.0214279201494345
6.6556223527465415,2.6488856091771225,0.6323790177513593
3.1072969647513884,2.4547437100977136,4.625653073091797
1.850662628234166,4.130420492482564,4.419187147909824
0.9500921255068325,2.475807824608908,1.6641340758476355
0.5575314086292515,4.2900361677874566,3.5352291972383996
-0.7601729897797943,1.9232030493181902,1.8825516528353798
4.9002096155191595,3.02864344406495,1.1292593088785956
4.19611229703493,0.376033061216275,2.49371683597919
5.7892172275920695,2.5316678891235718,1.2643439660460603
11.93675473789634,4.853572743450318,1.4741063217105268
0.652648213817222,0.7257960698126507,1.8269120252084294
-0.055148094479301524,1.5223900188423258,4.614700273227641
4.592862533172677,4.053490222409594,4.476857121328739
6.262112647349569,2.670105808894248,0.989389011945328
5.697166670941191,2.218496509376402,0.8875063659683775
1.868475565846045,0.7216768575091572,2.759030482469182
2.135728112564737,2.1073970595333438,1.8086196872720197
5.1207876709405085,0.5036671235176292,2.217912669906107
3.592003036868763,3.0862819569036666,1.1724556124147798
6.185084348386592,3.0172430403005284,1.001343760187046
3.4583662550561725,1.9018074349912244,1.3759470578508513
1.160146250514742,0.5957115361042058,4.390926927418571
7.933979397950844,3.2433719581556337,1.4008188024884798
1.5031283866704637,1.9215225450410187,2.797108900940891
21.208760232840017,4.697747070391449,0.1569703462982965
11.34509379299263,4.977869692592778,2.0639809771471738
3.2461071898168354,0.6548664246197008,3.020041379371996
1.5213421215423168,4.703544813664527,4.528459580855622
-1.1760459026597774,1.2032890186580663,4.282396116995752
1.8711668064722933,1.838379329996323,3.343396877773839
0.9308236184834008,0.7496129796739636,4.796914638952687
9.915426396207572,4.787411643308944,4.380976412691523
14.354470446117222,4.5812884528579385,1.0842666048891227
1.4985296770007215,3.936325709862105,2.1358622248280565
1.5334151065977295,2.9454255143159966,4.075315384335595
16.17848981659461,0.8420830574832509,0.1219602972950913
-0.16168766683352032,1.5082724158428646,4.059781899428073
1.1363957209127051,0.9649873568269905,1.641136103824616
4.0060670143612604,0.4294791068549795,4.835454652342532
-0.745489985876745,0.7214377104970522,4.009863700805447
2.4425546135028844,1.2365407709682796,0.6339609835891874
0.4970514323677507,3.0729093896530193,2.25707296755791
2.6940822601928396,2.8221928924395376,4.409859864302628
1.7947083888561048,1.7979684229683195,2.8465587059859407
17.266051081774577,3.6216264032667005,0.2830230105974829
3.506896358002764,3.2640527124201633,3.314148683108121
4.494320411865629,3.6696202758524574,1.7456861477180776
4.0953341435290165,4.000735774444993,2.198060868564537
0.17815076437589508,3.3062758269143266,4.80266150639091
9.694650960048046,4.369534602467384,1.6606319349930054
-0.14640755273036,1.8624102499930322,4.198584891672103
1.1907015078489986,4.128681445400474,3.70632399490969
6.393283809355479,4.654077070860854,1.2906882050180661
7.865674862315072,4.225474477279862,1.4476972688095937
4.591515206005115,0.5912032622420955,1.2697711783646108
-1.1486164932369787,1.81814918814002,4.480059837338739
3.75319638196753,4.620758409760393,2.1327550520681333
1.6222480623128093,2.2262827231937314,4.520455955390324
2.8278032087629694,1.4721829147973984,4.501295242277594
4.4196594449116535,0.14343009705599763,3.118882954531838
9.654047219839082,0.10119037872911239,0.9900518591328088
8.04408965688018,0.8810349353798708,0.2824328885862297
3.752719451024679,2.768691268424966,2.832753333342689
1.5275873513272684,1.5883017265029873,3.8132789562713687
-0.4435712426488291,1.2757496282457936,2.7868267927959995
7.089170133385831,4.693996653295959,2.584314653431243
2.3017691805007297,3.5013378101981725,2.4754124944431903
5.72702645606137,0.4423234113548423,3.5403563958412594
1.5547151886051709,1.362396793941293,2.864668087463491
5.388365294944298,4.7258062597444495,1.1767764708177095
1.31230214553313,3.3052504114365813,1.847125496072946
17.239017049273563,3.5743965453094906,0.21322357865865327
1.2590764249945312,3.2864551729601876,3.5572596327681025
4.72043087597807,3.756648982316007,2.025172249572778
3.306361779232099,3.813445941275409,2.9418137046220445
5.455848936493422,4.829983345788959,2.8575733469275053
5.712807101606956,3.901738819493656,3.017065774336186
2.760402347424821,0.671257065322914,1.034514539723252
5.926282533044736,4.881781399059264,2.056566354526351
2.6395974892583,1.4957781153920071,1.7644140588737773
-0.7635928064884202,1.6274381321981866,2.0985141253954755
18.63557982063774,2.7546287249110604,0.10653483350488088
2.470033427745676,3.3488332982434224,2.542989163121421
3.5102417063650746,2.6055777544185954,4.6189312622097765
-0.1323564145365489,0.8428158665204869,1.9376994213770293
4.7991056588465995,3.1350108498958598,0.46072948151504023
0.14418816827193984,2.9266011675502317,3.574706819994623
5.268644178816758,3.9053245786795348,4.383834195753247
3.4516168120418094,3.378855362120769,1.9342516085049617
11.215636121738974,0.15706000756517147,1.037589337239176
3.134396278464545,3.5205642585453796,3.402102835517529
0.10112338120654533,3.1294483804984505,4.815228554195675
3.5558870302664647,3.2449156323270336,1.2013251645282157
5.705504938594522,3.2892991083312517,1.271034280002815
0.7764687355418091,2.987409959907669,4.960586216935445
-0.20781210710853187,1.7750603053945653,2.478327186329052
12.825614334376626,4.336361686661083,0.8919186975784575
1.6853236944155503,1.1088217420737738,3.8935334094001917
0.492319548612061,0.4018791279330993,4.910859311317352
19.118331992837465,3.195696733898502,0.5031322643134116
0.630192823608502,3.249609326051647,2.226974331564906
2.134480449582429,1.075503332856993,4.709658943080564
0.07630561402597162,2.770908723013462,4.870677479123423
11.334874317622022,2.6281348047745747,0.7031304816760258
2.3433843777236687,1.8715469200384875,1.364415080779906
0.43078307697669355,1.1909812526112484,4.909603515794381
1.6637487274604927,0.9890479037085721,3.0111127275495835
0.5479740488170178,3.150889614633425,4.65692543735726
-1.1093100498673263,1.2136211735894424,2.1369475335961523
-1.0769037009182447,2.3452035457358584,2.9592947894429753
1.3992962738953272,3.5157465774777172,3.7512431022812507
4.53174507847213,0.13129077141248455,2.4805207384159558
-0.2444888415483688,1.908767349665102,4.164061078974785
5.599461793873215,3.2816793904267203,0.40535685274100974
1.1112488500384028,4.805797195648438,4.472888269926593
15.935226593485352,4.041434629274733,0.5089995463915904
0.31035127142624763,2.52901334938355,4.616600700631776
3.5136520986820745,4.964802511095445,3.4526273858830154
1.8879173683975239,3.919705240937272,3.9836965869630667
4.004018972855516,3.2684435549220217,1.4056880119250932
-0.03437181242253724,3.149826843673384,4.484081231591642
1.7336425074555368,0.6201857323825894,2.402460549403054
4.22249147809924,1.8378644044269061,0.454132860050661
4.563683383229968,1.8642935194605577,0.6600439375976792
2.3575515553823903,4.557171415239303,3.9149098250408567
10.91522686999209,2.4706047932557023,0.25243206251833905
0.4895057698193281,0.8843510112774077,3.619366175408293
0.8092398313164462,0.36622697063222875,2.4318733030645046
0.6661080906781213,4.8939384565785975,4.451728803156213
0.7682928965893828,2.0821456698453518,3.840747289681292
3.212885718017038,1.7753358627169027,1.9530418908193634
0.8648556797013289,2.833581010734359,4.1989489527931365
1.0648182463068545,2.5235255585424183,4.242142097910947
2.4234496388380866,0.43240158961534236,3.369499660302874
5.660596065525488,4.756034908740608,3.828720257027963
0.03080904857300238,1.9436719691014874,2.43231028271118
2.334003687332555,2.7894074588790443,2.871140681636335
2.801291070186481,2.0647546007729236,2.538959403086243
0.4410814797726217,0.4709286638179586,4.788753368901535
2.3624952902185066,0.9419643557525265,1.712407802814457
0.29967198468059947,1.9771970245938641,4.194384183575332
0.5262903735196344,3.639037585126025,3.7696964383447464
2.1768148640856766,0.34531618275714226,1.7214682398240357
-0.05906786816662525,1.1093421025235188,4.367970008229371
3.2480552368401576,3.8695939788425653,1.6065646478642779
-0.11042362216005427,2.8632058771025566,4.164288534832155
7.694222184996031,3.097431656548326,1.2403781851632625
