snr,relative_duration,relative_depth
8.177565576569416,3.6947104647508704,2.2461889646882156
5.15789772120569,0.5403965735071873,2.7559733889799793
9.184828786091185,4.778839875249651,1.0786685725450593
4.836007300957437,2.60652735175048,4.412375873530838
5.863109542014789,2.365409637550485,1.4619949699418264
8.540328608213043,4.484601614696586,2.5934936319057402
4.140910532923335,1.5933284727068964,2.6990123710794767
3.1493951201952317,1.6497237336736035,4.555865600952344
4.237802886020262,2.619067668501173,4.617042947784146
7.227802487516331,3.6936690617410384,3.5385983840666424
6.294068923671393,3.674654967684549,2.8967671032709172
10.001023759696446,2.0673221477203128,0.37262943071064336
6.392687756074565,1.875238101001004,2.0514564048693567
12.569104395112557,4.292910859803943,0.5438682519758986
2.2600761811142593,1.1473097711113627,3.4889845039341147
6.645283827971626,1.7523412029908003,1.51830105209141
6.930406225489152,4.180868846262529,3.476870435450091
2.5753304463322713,0.4202460699148176,4.628324950769825
3.537953594264974,1.0742597984037519,2.5869377929511703
21.492177482986545,1.6707811714808456,0.12907413405567675
7.577310016028769,1.7948269790694882,1.113058564127172
9.718375593582097,2.7341475764524206,0.9703371153304909
6.897462215690122,0.7902561593592204,1.602702461271573
1.4992303928657187,0.920049457960227,4.180931155047503
22.8250269492599,1.0078565666343462,0.14191837357903392
10.60077298629058,4.366691906652569,1.1406162109822393
8.117181759954537,1.1785381670939015,0.6768191755048741
7.962144080323873,2.026296811214688,0.9237024940453822
3.472632336742117,1.9184533983076266,4.769928272183241
7.3802853889146585,3.849229364320194,3.6142157596538302
2.331441166106771,0.3522458811249478,4.303964532471448
6.106071968548469,3.507789312780325,2.0644233406377177
7.183382432308188,3.2897615515708685,3.783413503244569
2.8767384566058105,1.7428673453836492,2.525265455154459
8.331286330434214,4.937653033643228,3.725002222486886
8.12117780255375,3.5736100306327545,2.516995727115022
0.9960208461987085,0.28531866910497306,4.860237644324342
11.11058629080898,3.403238448126709,0.7716329184481956
3.469161085309399,0.3212416856202306,3.004974823971886
8.85313935988982,2.0979657145133883,0.8897020706911893
3.2213470235994657,2.3777884259850266,3.6962886281930927
2.9156000236988264,0.200864022049432,4.441762438768073
6.337789411525168,2.9030383525095744,2.988576382459585
8.200804016583433,3.1056690479586386,1.8273864711928718
10.212029583093814,0.703912544849502,0.4768621298031398
2.205224654218894,0.4771489967392851,2.8615338796050898
7.3596161395858815,4.026625085524218,3.6046235199038614
7.456957891842632,4.89725601987917,4.970588893726989
8.760504443540817,3.1614409276680724,1.3915074595011452
8.85255856939426,2.6487850928195393,0.9049551729210611
6.97292691705074,2.273638536459117,2.2377089605416574
6.5413634268410625,4.491557620816052,3.3429635194227076
8.286063020400995,4.628670330729034,3.1945308577390366
11.184352823216608,4.0466184135699335,0.5384440766138453
2.4100796816485315,1.4757845759601935,3.888141693923849
23.397434497186094,0.2871936404112162,0.4332013898731292
7.6448448191301415,3.3575580170431985,2.5878817236599674
3.249379466314104,1.6856900738327523,3.801160754569464
15.334427614525904,4.514708388883292,0.3692719239562704
8.990745810864073,2.9339628392710466,0.9303868735533536
9.90940816646842,4.658720767952032,1.7784566117308196
24.096539702874452,1.30519286908409,0.11660045511493178
7.993727957695858,3.203089063431678,0.8128649830363748
3.3401126380214152,1.2928688221505125,3.5795433703404447
6.72568391474128,1.8646683966104438,0.9574844608778615
5.073065622649833,0.16250675056640967,3.754408746751749
5.501980986543827,1.0165143679318647,1.292179447116539
6.918087687765595,2.733863190994938,2.008685281025511
3.2547645301932397,1.7950814634801184,4.736913606121099
6.659333499170823,0.14923020716867483,2.215660937172934
8.16038712098979,2.0431130417508196,0.6403559685551777
7.708150419303323,4.600147956199634,2.60549026393952
9.333660949850067,1.662204882077723,0.8715194902302486
2.693489761166374,0.7148828543158384,4.262636564344122
7.345302687263184,3.446733189740149,2.3774426090937544
15.475378594036965,3.7998342002449634,0.1674469973434599
4.837326084235636,1.921447925371482,1.4265415151603187
21.76632325731449,0.3831247488821965,0.4722054061280926
7.449077678299094,2.7976052349215057,2.0314352274591805
6.540015251279325,4.223915752813295,4.810268287600193
5.685861612502677,3.7314911815212897,4.4503087633284935
8.034852277944914,3.4591392407568544,2.888458658391362
10.942360641361585,0.6200370946141953,1.293126770007392
1.5017818587198866,0.7918754113322062,4.944925988881883
2.075678609521961,0.6044361090314023,2.064948116887537
8.822441124772038,3.900498069534105,1.437841098811711
2.375341938280367,1.975883634365333,4.200826882051609
7.357276498791257,4.449059051899337,4.482880358643944
8.270386099444996,3.305755321732058,1.0793154566435745
9.075437403420066,2.724158118179212,0.47283791961292376
9.445921482398196,4.994573798963124,1.8904900414176287
7.768338606524352,2.7140530228494364,2.0746988193626508
6.428604845805368,2.7337193929988493,3.0880771240956384
10.10802013707815,3.9374910115261166,1.014751236980152
3.5452017082792,1.415815404731276,4.994339653204693
8.512445049549461,2.480839470329105,1.1018114985393974
6.096501842906916,2.934095893331405,4.005239508319029
5.482541087786635,2.372668140904444,1.7598480217939938
7.403571880567861,4.817770749662727,4.917758334603354
7.2273941260356755,4.048938628413863,4.005176416589484
3.3330871393027737,3.2563311852319883,4.960440429709743
7.810804725954349,3.415424444407282,2.1760818754364357
7.834209812932903,4.191241307902578,3.7916017631071957
5.922678325297458,3.7163647204892154,4.279484957001369
3.6503692043504286,0.4682004705701742,3.499257701165967
4.943908731601336,3.868399552482649,3.951965694235349
2.0241450946198105,1.4247080934283636,3.9535796336526747
10.277584688532123,2.466547473218241,0.6250678149419248
19.764812514246987,2.648333303771273,0.10462090838470264
3.6018104630727543,1.4458627619607367,2.0964346985541047
7.685633793779851,4.522021205700624,4.074665681778778
6.656490372917668,2.568489874250707,1.5993824029104593
5.686419165930599,2.389578880436763,3.0220052645189246
4.777847685163047,2.8284099653637074,3.0868480273335686
9.485775804575859,0.6890154226908236,0.9867680134922112
2.583703541435001,1.3390047794255449,2.986290808980869
13.874175697808743,1.5348279798347275,0.3065370431183776
9.117094423285051,4.973364857754171,2.6694398846112484
6.932159209278822,3.9530905706362054,4.98111168640854
4.062313439969385,1.2817095501080338,2.4505307964143745
3.1440419130091124,1.2336086946807376,3.532339601481695
6.95194610578602,2.4742361758920532,2.8094096661273356
2.8123277466014622,1.123271583923491,3.477766566599762
9.19483507233216,4.6737243224149285,2.56124260259954
7.596765209811554,0.5220474814120337,1.5545749679719272
9.352313823206492,0.16735321465559175,2.7579844497783137
7.202562730846199,2.2752053270812516,2.7344774735396284
6.921187765690077,4.06340684126447,3.3683075101362374
3.6748591649647793,1.4591677966075502,1.253809943353298
3.487114384042724,0.5226209393894281,3.0795451937255
4.784045486141339,0.2997981936183432,2.5409385292306275
3.0276946400788707,1.2772005904750894,4.302010322789575
1.997048708907796,1.4640055601470174,4.5847342317507165
3.347839671768321,2.3076662630194584,2.8570051863894155
9.40416245667522,4.673930015724276,1.3510376257392276
3.7454025239511726,1.8366775607381924,4.104996984575668
3.1853955421627314,1.4460486937346708,3.095397033571395
2.7162503983188797,0.5203919960074985,4.8063507826487895
2.287331529464867,1.3511482314398964,4.435535096704959
3.395993926185123,1.646702772213388,3.649348980666195
1.4441901166329365,0.7106096177668538,4.515088638896714
11.482135950897055,3.7569376815884765,0.6335199185527122
19.56207285793975,3.0769697743170483,0.12616179565147387
6.954958590881146,3.598759957887597,4.849813110657144
7.644013192238574,4.4093671982082725,4.022009310293007
4.564093794632835,1.1324626588670406,2.0902428632662815
7.087670924567027,3.593925648108162,3.622066270618126
12.590011875406129,3.057291151855493,0.2907751657179188
5.089725898525876,0.8480250062498403,1.64305678288091
7.53675980322699,3.6067469951543263,2.3429719001727767
5.593761009031788,0.2680597163862272,2.775847493952324
6.4598719444412795,3.074738935721895,3.9064737102966145
7.6129167836943035,4.072579279629022,4.835346730184008
7.935363387569995,4.019588818328628,2.616898091924515
7.535787901003945,4.931077426262097,4.524763891923652
8.500209691879094,4.585892658181405,2.0496050786391056
20.755672254237155,1.9322131303627867,0.11720316946218805
5.5650800012907,2.218742164906941,1.9082458062747296
3.1018850879723705,0.8081245971440563,3.780245346355252
2.736452091007003,1.3406857005128858,1.7739187060899406
1.891980080553417,0.2517559567702996,4.004187016792243
7.756958501184094,3.871683949654713,2.7350768111935873
18.73536415415693,4.728609675422714,0.18675178085886232
17.546433791128774,4.0337735806400525,0.23117586994532646
5.2644955631450205,2.8204839768373655,4.386039723200889
12.055981444673913,3.6407974516888033,0.5863747316150552
4.565034519651633,2.2158547660281087,3.4288580706160685
5.7895458007088125,2.970675399922525,3.921587317616509
3.5728465167611367,0.8184113300832272,1.236726426420073
6.668039653013045,4.002558751465039,2.314840611136698
6.232217215103565,3.9983340436621737,3.8607828074372845
7.808620623582905,2.548130218793934,2.57976210248688
3.9137953798066794,0.3411824812497319,4.155588564289051
10.07605539565114,0.7824331560505976,0.854971089118109
12.002683987486675,1.8039153942406465,0.5470877311572325
1.878201285293113,0.2364759800232646,4.48566048286533
11.598666297465703,4.237349705424118,0.6478218190462921
7.6826199865782305,3.2051868388510925,2.389153253426988
9.353056278517276,3.657847535241042,1.367062685608592
14.042404412744778,1.7967036488608596,0.44803552420627735
3.0831540233821517,1.1535233645231402,2.386406751730416
9.034891576967349,3.624088713534093,0.7873965626610373
5.97998254778146,0.21494920643365678,2.58586065333028
19.8366120587298,0.958103386638731,0.2644399900715306
12.771087590193662,0.9589844175525323,0.66622782429806
2.394413730434667,1.2609275700939453,3.563863973985053
7.247975791286108,4.017110954654309,3.7841935974090357
8.436329209109626,3.2600409869380935,2.203545097518965
3.5797830059983786,1.9442989348989292,3.4784500092701274
7.537698413902004,3.1939527139700448,2.4700341842135463
9.536130942412177,2.454484041563362,0.7800018321518907
3.463457781588012,2.2024056095830633,3.0054759373442765
10.577137949611593,4.774250027312678,1.1486348545519838
16.400403250460787,1.1255100314975874,0.34816209957425903
5.484901396700996,0.4202941720654877,2.299881643643364
7.1963888401866045,3.34057912682915,2.9305241807234346
4.483101848889137,2.04841143009049,3.3702532603479574
7.467460633749293,2.495599375783012,2.1818528426332544
9.35211956580968,4.424226014833868,0.4861528204224963
3.706896756850264,2.288959696642939,2.8382044510997755
15.847807331217375,4.188845438994874,0.2577624682279507
8.323558601721924,4.882498771870022,1.3941409118774715
26.365472603317915,0.5744117818373712,0.11989687280569078
6.828488355759674,0.7433110628236388,0.6568911804272485
7.4435878597481,4.030765205694794,3.7855589720625638
9.524343172923665,1.6009361440132424,0.41322350454050005
7.926166146527276,4.59483651976499,4.6408667712615435
2.3804904572982415,0.9554615249141654,3.1396800204543585
6.747125118087181,1.8387440448102255,1.0073621003407898
7.7795507765793905,3.2551489896320476,3.084691048845155
2.023782198688898,0.42190480887639237,4.076119849027084
14.350441346675158,0.5821386835956469,0.6161360818003251
5.934668306808614,2.3497077141047367,2.038669423863891
4.568711820416052,2.556619868805355,4.668524299716095
2.839758708505868,2.3575946411842024,3.64635728849815
8.275132306230548,4.5382082741185945,1.1557210570826524
6.672718497004246,1.9965450584809463,1.3846406035339158
7.587712745866151,3.3693404522514876,2.3338246832781047
10.513054383106873,4.1603992399796175,1.101787198621749
6.526006204080165,3.749278584986619,4.8544392904688864
19.96212176268106,3.715795227434725,0.12098061339690779
6.695506611558561,3.835282860054704,4.198209535749423
3.342799052517314,0.6548329939697144,2.9476247833689766
6.840505481059169,3.023942651520464,2.9034749611102324
7.334185322210629,1.6332462316468765,0.9872082056682256
4.4437528411251455,1.3627086761269807,2.631636429429508
7.346865268137065,2.3497652055674805,2.108208542737011
5.41082612441848,3.632376773355279,3.9116731315824556
3.562714876026199,1.815033655518576,1.9694857038355251
26.785224253567137,0.717409936533572,0.14683511212553607
10.800858860284048,4.276092984516789,1.1394144537375057
2.8680422285821474,1.4930126165677509,2.279663362229999
7.059573613978675,3.421284681519217,3.309621012384941
6.560950334511084,2.766573446268141,2.7716550197953147
11.10374526602265,2.2426800763986265,0.6629271462860656
6.535903823685244,4.467285057655977,4.9140973443548
6.410349466516133,3.0245299596927575,2.889742488702861
7.4957091100660795,4.447342438624,3.810748303148846
5.634729072266243,1.8996607362754756,1.226949105128082
8.51871944470788,3.2208213555282423,1.2290676618902525
6.081316912784422,0.19331270544402995,3.2700033004951288
7.432128241147841,1.2893034353130577,1.1390124747455022
8.114424658610304,3.607542326942234,2.156394231570615
9.838221406488772,4.196786613896877,1.0694877834205558
7.578387513063253,3.0749628763295274,2.5321854250849047
3.071407620598274,0.8983786926990055,4.123441585933429
4.581168682137004,1.3368276835851451,1.633646994219993
4.736230725936591,1.8494437854530599,2.61215137190472
5.893319677481384,2.3039447792244805,3.154815787872469
12.002531123906188,3.447560259875109,0.6706674695689974
3.568132422761485,2.820155555090624,3.8929023640359692
2.564110661905019,0.7586319170009738,4.912018651653281
9.0645142255238,4.6132404828679485,1.702096259323865
5.285350732637945,0.827683230054036,2.1319817554123532
2.1087626239033526,1.9390745942877678,3.2735319696374443
11.681364298344414,1.5829376691203916,0.7204434962847878
8.963365364665304,4.624167590522655,2.036913459241088
6.811394019966014,2.9348549091973046,2.811622957125843
3.9702642401619985,2.269406045761646,4.49909293444975
4.6817766731742365,3.0274032886097584,4.61304462866363
7.698321056394066,3.8075680918267545,2.1989163906844387
4.653701285623723,0.5691955734504526,2.4123546385814794
2.600190367533751,1.0995735576859982,3.3778630446270625
7.315802786778916,3.5046215763714317,3.352194937348951
3.6017497564034056,0.22420816089329856,4.7385297633532675
4.400751668471979,1.278604767382729,1.4520205100337054
4.411783124341126,1.6944585209804122,3.1503277552223086
8.662479024079309,4.5716626678316326,2.506088502206801
5.9909049141204695,0.6114201446058621,1.9170870145105487
8.754005563997776,4.723718008821234,4.584364052214329
5.293185528765754,2.3235687527798325,2.0937074068608874
7.899369774642739,4.9585106015541935,4.967468189768242
3.4882148058620768,3.008603022414839,4.468123978409272
7.506877171573957,3.5492859459063717,3.1831729632342065
7.001313010356578,4.049034460576344,4.536898439707496
15.321022132727675,1.3130428743714435,0.3126438013646541
3.1373927911676707,1.861176751471004,3.8889796451919443
6.321327139075415,2.602661782630072,3.4409818569610082
15.641428081210035,2.7363112562831247,0.2459258578725126
17.168975787004698,2.3158539904984186,0.18474048125870465
9.838115761740168,1.0708406349355275,0.9154552458648535
2.5994715742102663,0.9071813907972025,3.654417106178828
2.9443658526425898,1.3653975026648961,4.136249002071238
4.146681047951766,0.12759343246546329,4.8620505659758635
7.3969559110141585,4.048001175774268,4.871366249178006
9.904022792005655,3.7624775923238007,1.1672156640704658
3.57496976166723,1.2004536750041155,2.3940710381129815
4.172820223729362,1.7377950650031082,3.4938058727829935
4.852068947506901,0.15736239258142992,3.8966560566076454
3.941075589079969,1.1429654215879514,2.4492865208113286
2.2312033312135218,1.073706839517445,4.056117604983198
9.304353913918673,1.753525966924722,0.6845679449488811
6.5456609374069235,3.1831740457406315,2.9865639115012472
4.263083066391575,3.257673531186102,4.792261418469238
2.2555808592695143,0.16255058993769708,4.458500952957697
10.9185857477494,3.6135348996648133,0.8599619272174764
12.313311076992974,1.6134184062586698,0.5886456403237368
11.827760587212449,2.0506271733575314,0.31027013603495135
1.1445632982462262,0.29726421474523734,4.660484989429463
3.305583916780496,1.5083070226813409,3.790678539379724
7.318739672791581,4.9231776961888025,4.032889065840165
3.3915396887360885,1.4889596313939881,4.880325508734239
6.826220656447483,2.396963030776079,2.4789298667127757
7.123180940366081,4.908964982117924,4.783477541554435
9.107629144038798,4.067963790571713,1.4297081736227766
3.9329260756507773,1.8646963592807966,2.0862229067650557
7.7055373503835405,3.3710329187530337,2.783925556398771
6.669366402872939,3.2776736185815722,1.872062105999596
6.035537143420425,3.1747767697700136,3.6164633730794393
6.473649574537256,2.9704611316546976,3.915395540267056
9.602344235850007,4.707945466333166,1.9016786604281306
7.961691954268619,4.543646228965196,4.151776845745391
20.471649431770384,1.137412214463632,0.22466041554895283
8.302659031045357,3.5662453001613463,2.017530898684344
8.411733710761878,4.3545292745149675,2.0533425424622815
3.3933103972687966,1.5857769408368279,3.5260466701087445
5.944093761026248,1.6156886993552926,1.926112867929606
16.527526985669418,0.9564282958871758,0.41360040548669574
5.222223686674955,0.7481167039825604,2.1362417074042512
9.341186442807436,0.23282259644754225,2.0214606626035985
7.121167246349942,4.1366285746106355,4.495939284923589
15.656053245266069,4.654692806814347,0.2840247417269288
7.663707202823436,4.464226431763028,4.397245271772529
11.966653003353867,0.7970219065672612,0.6932983613831675
2.4429538712991867,1.3978446632865003,4.142175804439893
7.481151381587103,3.117665480455861,2.229577503949542
4.791670807193859,2.2761074288424314,3.3974569612072067
9.436140679448036,3.923041977824605,1.127721070298973
8.740013237062813,4.859835960804034,4.67151648797869
12.677407631555514,0.1457902720825966,2.1263485614430953
18.82760602695907,0.24208404724614527,0.7809058166368411
9.457618915046535,4.271982292950969,1.8411645702757804
9.334711812135941,3.1141327886518795,1.0888179485767322
7.476097127407964,1.7033837974911241,1.8496240798911998
1.811444482607711,0.5259094116283761,4.689770840669032
1.5884753485054088,0.8778101405341168,4.539180527771975
4.106971308130828,1.9057790842464297,2.6000580769841806
9.039636378357557,2.2521319461236153,0.8266785005579609
8.693008104342,3.8922870312359943,1.8571941561777368
6.878438332739488,4.162990721754596,4.08346961987131
5.333096929040138,3.2459550661560104,2.6542119937379227
6.961410612034259,3.9897087091493946,2.104137910007739
6.826496186725794,0.5004541941592134,0.8837099315979504
2.517863622910806,0.980330516246569,3.6166923216525286
3.16954352021519,0.9143064980877711,2.094716366795386
5.913808159975104,2.0011351237396604,1.8966691715857025
10.095210599933207,3.4176611920263955,1.1194286059047194
5.675035030165588,2.2464159719363805,3.0827793646657584
11.118580289780178,2.496337162201488,0.4510880097342749
17.03261758310261,2.4670246014471835,0.285953678175367
7.973958405323599,3.8563201290890534,2.9567317667223016
6.889879667176507,3.7188412934319475,4.765407002841266
7.2971758633924715,3.878566636037029,4.6670245975692515
4.073919993608168,1.9083598066284915,2.552424985875408
1.6601734595974917,1.0784015325759628,4.56992514779804
3.049921968066983,1.4479845196397099,4.608004090273309
7.771408610053267,4.4810877269201805,3.0500427633918195
3.0842745646250975,1.6288063999314069,4.263593918443931
4.941144366732166,2.197294826954255,2.7974702897740675
13.322395899867082,2.1539960919203947,0.42644822810056116
7.882342746254482,4.445932011025421,1.6397834504475743
1.333257234214744,1.2852771411531572,4.682726540532231
9.623822556300551,3.067926278253391,0.36289560364748474
7.366857193759679,3.020713262392916,3.704235171512794
7.563513820041964,4.611387863815236,1.7828769881406488
7.94384726942897,4.868076309770261,4.1725603504781095
9.343421634205745,1.1258071569820842,0.5325842430660905
8.223095059817153,3.1941480836568013,1.8830139287717282
5.504475858188362,2.4022426314200076,3.855384615485367
14.519946062151465,2.9631401284231913,0.3422924397288016
7.041749345397182,3.3546749864459446,3.8116633912265834
9.6504636623568,4.496357213971301,1.5760061655051694
5.621851457437727,3.036580369083245,3.7890602780674962
7.829477690798602,4.538662010996598,3.6957675851651346
8.254921463550415,2.2650831696462137,0.813664400529839
6.293987405130381,2.0243806420299397,1.0109183866257083
7.21037339425391,1.3883288133975207,1.6675768121874774
13.6545277538002,0.5967271980104799,0.5844450584344719
15.501647283782269,4.565574899460403,0.28684490904821625
6.8549118564730716,4.168077336378259,4.188825652969312
4.38157055896779,2.4895686362441958,4.657032927182514
6.8968112083341975,1.8887330767937476,1.834578290768867
8.776286444332268,4.762006070772978,2.329042354123746
3.2202291222150614,2.5084197065759506,3.8339884706064677
8.384802896324345,4.698795939018339,1.8546179792775532
3.2763692113253655,2.225705355924995,4.709119098950591
2.5890987310528195,1.0615479802704926,4.61720608750981
19.283562542918077,0.6769803061616916,0.2264551241370323
12.259269603891868,3.969522684998148,0.6617357235699636
2.2653116202291916,1.4321175609569874,4.13992772659806
7.168411425237706,4.222648179395473,4.109362706394226
1.7103468023533464,0.22421864273574182,4.771835541313393
7.606800991551156,3.414169232576348,3.673253996394968
3.790793400072291,1.3987317083054884,1.5556770932027164
5.084927028721828,2.2442553078714207,2.7732564664220143
3.1783185533316063,0.27649220962798937,2.393520756088533
8.265746971010413,4.333126249841155,2.9582703433944775
9.891074930548006,3.763285962863631,1.2220372079715276
5.7707937558799065,1.631730322050671,1.7429127536894062
3.919446823596891,0.8077387723598802,2.506119626684649
11.342359148297865,1.0728600084541882,0.6480150437239006
9.759149665951293,4.219846852501662,0.5939434458559323
6.401550201343762,3.4179088910645636,2.5806334990369018
7.92128065345034,3.487108652551348,2.587650740711914
18.62568473783234,0.42875928988640577,0.644729730493822
8.367182107977012,4.3892798755137274,3.2273380071649918
5.371784026028884,2.6243184390942855,4.231238787224373
2.4028965502506026,1.5020617080457404,3.456646751419024
11.288974094680716,3.768182672050979,0.6085314480656921
13.694060746850598,3.554810092606358,0.3994044867843576
5.899018231098971,2.4241124578553084,4.7005282438457785
4.5374299440758925,2.315696402864529,4.9208111418497955
8.291936068082006,3.510546003707368,2.5568427451170894
17.01338752139008,0.4491579660497672,0.749652682887778
3.5679591666278525,1.5409305646662115,3.875397856656352
3.7155798919549397,1.6207735987255116,3.100335585749919
2.7642934818283096,1.3215472150225958,3.486768008429373
3.683743352840672,2.3655710915139223,3.427861473424188
3.0731301545722562,1.88492231913557,4.368816527116556
5.21235917455192,3.419974445400502,4.979696502972995
6.796196400630769,3.358067449987369,3.606814752600627
4.492318591692523,3.036538474921346,4.340316927355184
2.2103354284970362,1.2368890835131727,4.407062308017386
9.700977082831661,4.829081612536623,1.8887238980329564
4.924899124695536,0.4638096107196742,1.51196905236255
3.4283847098717692,1.6646368241930332,3.989215386347541
16.08402436408369,3.689802226277954,0.2538581860824316
4.528097580414003,2.034399052181246,2.934944270475688
7.240541659391625,2.5528386554110734,1.4556827166775015
3.6534030157534523,2.048300654909066,4.90850862657837
3.7836108959972377,2.1960883553057258,2.7024361704663624
5.185666252997959,0.31839319949189104,2.210635676918347
3.026729083036834,1.756613605894681,2.496185163698312
9.647427222736948,4.562773792055185,1.2397137211228673
6.974895276071981,0.7003437984317599,1.7572609341942775
7.626495236978291,2.31258041180538,1.6932224865326362
7.5447515802769125,3.124251712873137,1.9809872718279604
3.319053676810536,1.3705541184422916,2.2929569537847443
6.104700380556385,3.3210320626336305,3.9894573544457943
3.839442713319244,2.1229130490186416,4.172161860396957
9.338465662904666,4.165734838165288,1.6680538473106108
5.629912640423038,3.9108667593321864,4.50146951000664
3.848670450797125,1.4827166659966808,1.653031914314369
10.013177712066696,0.26871341200924137,1.5952758196327197
8.346951067204397,4.583982427001146,3.466900349763048
4.678080705772833,2.912411435757986,2.6963291450997207
6.25392767821377,2.1519190533650097,1.7114170994003186
10.147874944095443,4.678398372368172,1.5272353590531114
4.185862780892459,2.3459810491889006,4.255663852625495
7.577603748970142,3.7655585792047077,4.60570008167288
3.178704653348482,1.426305569229918,4.309480702806679
5.972843034204352,2.0770660444407456,2.5984607462074902
3.1131436700544133,1.1327391872065407,1.6962637862525058
16.675091041518357,3.7973898699081094,0.18520484033462617
6.52861262517077,2.220580273274913,2.5560403607241997
5.458575400175594,1.831764758583319,2.1289362352581684
7.472611848955622,2.7630023629086797,2.6616500919519446
4.647652849227566,1.3215319228294875,1.190757819052065
11.52588107748924,2.255292634597791,0.6591623102152149
7.450583231544929,3.6447585570740664,3.9007077130975643
9.424714454231067,2.6316548732349845,0.9112105808959999
8.680450672411471,3.154240725419382,0.9529142732958112
7.478155985151037,3.8231359262991034,3.7066646709656697
1.014717636033107,0.2938317821568044,4.631450957598667
3.509004269268087,1.7976995066854695,3.711426938372735
3.6743293478684476,2.00846128502186,4.778959579045364
4.918427799031753,1.9925583369655393,2.801553959225473
9.064489775803855,1.7415419927927096,1.2044703623671213
5.720056710118354,1.5451625654389354,1.9266075243675052
7.76960634619115,3.9527631769817626,2.198879692731307
7.660451307406395,4.386353706514568,3.543225260804437
4.980319052402891,1.9888051300287037,3.29729896465509
4.607305580115153,1.438971682291226,2.262310233719723
3.6040039150283953,0.9121660671295815,2.249934881192986
11.945430657574727,2.6339462708521264,0.5027877884614751
17.77022387124432,4.695646182864929,0.18641066235649723
8.848482750569689,4.17574797090728,2.3702971016717975
12.180165758003712,1.481969405599402,0.7392326191018302
6.319264647598415,0.49096670580660184,2.0985285207857434
7.079959999905133,3.572849018940585,4.092480808015891
5.214036724179834,3.0807655500380817,4.864073028534382
8.451848011966437,3.662578131915412,2.187890754506215
9.315693734509887,1.2878076888338934,1.0457734284879232
3.1315702879104284,1.4325355931503991,1.9690613023174839
7.967203959479686,3.9243085780627593,4.4435366712414135
5.688580124584098,1.9243047830079343,2.0020869051238277
16.92843331117726,4.326938308630977,0.22081467296377516
8.191130239764625,4.391013479138803,2.538864144742533
2.5217430272587436,0.4398703742883108,3.070953042135207
8.841222754366322,4.843574269108594,1.6588494035341053
3.104685852077515,1.188171766397271,3.094950222874268
24.99905371953339,0.1445810882758024,0.8886818885379729
6.812943384683173,1.9470277041820474,1.0563556136960306
3.345102631331275,2.0850032031850754,4.839863943929896
8.195401306609655,4.747283262153315,3.6216073970229408
5.270022566404449,1.3198232715046767,1.4997274809561258
5.7495143045277946,0.4523429148505834,2.2856804057557607
7.275123917784919,2.617991590413345,1.5981136226716564
9.127715229039051,4.037657323663523,1.8100751829793638
6.999031715682683,2.46354542205549,3.1057886814540367
5.5031975319141795,2.8050311861747033,4.309327015562615
1.0070640178683867,0.534033864219556,4.897649631749531
21.891216314942987,0.11576949166096555,1.2316077601815956
4.053111451656899,1.9485347300069078,4.114912107878357
10.821586195926576,4.620961184057503,0.8428921258593325
4.563765959562872,0.36410162292956516,2.9193703476887154
6.091764356052638,2.9609055098092756,3.9067168792157076
4.75354139246647,1.6080774359364307,3.5373397127723396
7.2923655801117615,4.629541357344999,4.543676875913358
6.984365951921641,3.7942946537629783,2.5977770169074597
6.71596747022363,3.7915531077688143,3.4177016625604297
4.280654292978406,2.091667317965154,2.9117551105609003
4.321505073240683,1.5747214780393999,1.48864870339591
2.7470857299084814,1.8786159179789712,2.542869903823337
7.763829872920188,4.404726250376605,4.992945217576836
11.001766025735023,4.882745871556331,0.9831448939104598
7.2983966050002,2.5865918954280978,1.1228548237532834
13.694079661748958,2.573296185471155,0.4395339823865466
4.33955683400702,0.8099848732469932,1.4730603942537983
9.053928536370437,4.730583761817621,1.8117024762819651
6.417920318615201,3.3659576857958715,2.3678702202741584
6.530215141198232,3.437477484428416,2.5812212003712123
18.553139152837478,4.075029736166654,0.24166793400613068
2.914124117715784,1.6166853198030062,3.721710868969077
4.949398753684057,0.4464133801033944,2.8476416604755443
7.2167935361565885,3.3411844060858944,3.0691558477377843
21.15969461855311,0.683789292780636,0.19048293397685623
8.368547145784982,4.184855651328345,2.100507192239487
8.000894718884286,4.92488172367009,3.967572200629936
6.982558129047215,4.074696759007748,3.7803386991676913
8.69373961539829,3.7748063049559715,1.9373262904651936
7.931875868512785,3.271976458428147,0.9181719809955147
7.569533495595298,3.5492896684691257,2.7761574969152627
7.5018743609219225,2.843427511327221,1.3134854825255633
6.877551974213148,2.674616791717247,2.723948605569631
10.158579236543957,4.572723921998523,1.0373365535903256
8.221191856554448,2.902297860048874,1.4506133130793535
7.152757970047382,4.382951689195407,3.050556100019626
4.838771702840182,3.33896984581187,4.1056565819416875
7.092193230754794,2.3798599032520245,1.3632085446042173
4.2687847907667384,2.7593497724032217,2.561773688052621
6.747319586080512,2.724717336803135,3.0464109826920502
4.593522314453789,1.5949884654156805,2.9023049415358133
8.437326050889238,4.904784312597545,3.49778662587974
5.839129057046398,2.720876503217901,4.356273600849706
5.852124466776703,2.3732691847728478,3.8093581519620656
3.276031441727171,0.14562042473553305,2.956141407581367
6.424347491540475,3.1546891949812568,4.951537940301094
4.3790601279021635,0.2879716184610758,2.504955522318244
8.293953647595815,2.7785762789201636,1.5348945500552762
3.3902806731409596,0.39734703785834335,3.513896641729839
