period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
2.70187925,1.86,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,52.90282419570985,38.9389931372011,0
2.70187925,1.86,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.25322351324,True,53.211104705316515,39.65720580238034,0
2.70187925,1.86,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,51.19125014271505,40.0301139598197,0
2.70187925,1.86,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1531053573003,True,49.83416993227717,37.135601296228806,0
2.70187925,3.5,1411.3545327742672,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1411.8048459826005,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.2551591909337,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.7054723992671,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1413.1557856076006,20.0,0.0,0.0,True,20.0,2000.0,1
3.04702061,0.5,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.026035564417082,9.42454126073212,2
3.04702061,0.5,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.522290470488553,10.531467999482704,2
3.04702061,0.5,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.4901019707659415,10.060822782905763,2
3.04702061,0.5,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.490421435358488,10.039732643802472,2
3.04702061,0.5,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.534789007160111,10.39458247770519,2
3.04702061,0.51,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.040141060133273,9.469855480439836,2
3.04702061,0.51,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.522852102366182,10.53428311027597,2
3.04702061,0.51,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.489349854033051,10.057647751241856,2
3.04702061,0.51,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.489631526356729,10.018036430716524,2
3.04702061,0.51,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.535859673360601,10.390002885440085,2
3.04702061,0.53,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.069083291046188,9.548781574927274,2
3.04702061,0.53,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5239758745723915,10.490691496639101,2
3.04702061,0.53,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.487812390673659,10.071793576766124,2
3.04702061,0.53,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.488065377728731,9.98939018140741,2
3.04702061,0.53,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.538046283669688,10.389397981342348,2
3.04702061,0.54,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.0840780541941655,9.565621038184247,2
3.04702061,0.54,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.52454970369235,10.462060530817551,2
3.04702061,0.54,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.4870044418558335,10.077465014925624,2
3.04702061,0.54,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.487251471699741,9.965389449072523,2
3.04702061,0.54,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.539174414382692,10.411134173292558,2
3.04702061,0.56,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.114555274464504,9.636166274680033,2
3.04702061,0.56,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.525693511057612,10.415693513060615,2
3.04702061,0.56,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.485337285162848,10.073465463086633,2
3.04702061,0.56,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.485572814597677,9.908003928655463,2
3.04702061,0.56,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5414513636456855,10.380881567855,2
3.04702061,0.58,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.146050400919723,9.693425351642349,2
3.04702061,0.58,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.526874648370033,10.364746460209139,2
3.04702061,0.58,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.483569913835869,10.037177203273215,2
3.04702061,0.58,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.483780588004818,9.849045449824494,2
3.04702061,0.58,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.543779711058508,10.328007647282924,2
3.04702061,0.6,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.1783364358794755,9.759190204435999,2
3.04702061,0.6,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.528048466046426,10.339472813927575,2
3.04702061,0.6,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.481700451232027,9.985239284865633,2
3.04702061,0.6,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.481882037147711,9.785465068476583,2
3.04702061,0.6,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.546166817142295,10.319150045125609,2
3.04702061,0.63,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.229842159459334,9.83884831603626,2
3.04702061,0.63,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5298516127859365,10.29866253626525,2
3.04702061,0.63,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.47873383492351,9.901670415408006,2
3.04702061,0.63,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.478840396534712,9.501542126333272,2
3.04702061,0.63,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.549809600573463,10.325925948880915,2
3.04702061,0.65,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,6.266233813764559,9.887805315482229,2
3.04702061,0.65,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.531084516443645,10.259063559418331,2
3.04702061,0.65,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.476653887618898,9.845733081041434,2
3.04702061,0.65,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.476663547651212,9.409611862821972,2
3.04702061,0.65,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.552275308183519,10.21517689545532,2
3.04702061,0.68,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,7.397651600163463,10.587553895310576,1
3.04702061,0.68,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.53288520169706,10.1472244155877,2
3.04702061,0.68,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.4732954518476005,9.678382840026792,2
3.04702061,0.68,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.473223561130889,9.225271303998108,2
3.04702061,0.68,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.556048496460362,10.158271303143403,2
3.04702061,0.72,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,8.054582160829089,12.985447517777493,1
3.04702061,0.72,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.535288015983622,9.75150898123915,2
3.04702061,0.72,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.46849165454905,9.387447988660867,2
3.04702061,0.72,1412.935566639267,0.03816010100993705,3.04592509175337,1412.9475503519936,True,7.596516141088559,11.277949061925396,1
3.04702061,0.72,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5612664914336465,10.117955275971953,2
3.04702061,0.76,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,8.75065433865678,15.940777533590792,1
3.04702061,0.76,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.537651841814064,9.455993398867108,2
3.04702061,0.76,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.463265124364966,9.05284688909333,2
3.04702061,0.76,1412.935566639267,0.03816010100993705,3.04592509175337,1412.9454546281106,True,8.036459305051523,14.040042371324766,1
3.04702061,0.76,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.566627107276301,9.821394099335562,2
3.04702061,0.81,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,10.518279055428286,18.53661547391311,0
3.04702061,0.81,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,7.961778973771758,11.026806015011035,1
3.04702061,0.81,1412.4277298709337,0.061542019665893025,3.04592509175337,1412.4440663972414,True,5.736513413205381,10.33886625865411,1
3.04702061,0.81,1412.935566639267,0.03816010100993705,3.04592509175337,1412.9454546281106,True,9.03758397082273,17.531014869365755,1
3.04702061,0.81,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,6.813915497277036,9.766947668267422,1
3.04702061,0.87,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.418575453265,True,11.929719628843987,21.34130548824506,0
3.04702061,0.87,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,9.112297092380931,14.57003710761204,1
3.04702061,0.87,1412.4277298709337,0.03816010100993705,3.04592509175337,1412.4370320140613,True,8.285037914339213,15.177553843708825,1
3.04702061,0.87,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,10.191689580736067,16.0062114146666,0
3.04702061,0.87,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,8.014722178466219,13.891921315497534,1
3.04702061,0.95,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,13.88860277582672,24.759873729792975,0
3.04702061,0.95,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9320936274248,True,11.084561276246541,18.57718565793253,0
3.04702061,0.95,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,11.389018668107138,17.893616475402172,0
3.04702061,0.95,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,12.035723813883699,19.97006901500502,0
3.04702061,0.95,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,9.579055689636213,16.36381047915486,0
3.04702061,1.05,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,16.42393099043033,27.91326531561956,0
3.04702061,1.05,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.931674770839,True,13.364571981326218,23.426854112068128,0
3.04702061,1.05,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,13.911484550100651,22.189170925562244,0
3.04702061,1.05,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,14.58833369345868,23.786902519163156,0
3.04702061,1.05,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,11.97831810624536,22.113047926263327,0
3.04702061,1.19,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,20.36951187874685,30.547580923003252,0
3.04702061,1.19,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,17.215408503576835,27.828841630963016,0
3.04702061,1.19,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,17.90037352407546,25.908243308145217,0
3.04702061,1.19,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,18.85566131237385,27.026990345798,0
3.04702061,1.19,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,15.773082455491279,27.031626238183193,0
3.04702061,1.42,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,28.206244931665154,32.14168637658269,0
3.04702061,1.42,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,24.648538816984665,30.773569178445655,0
3.04702061,1.42,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.437234669869,True,25.56212979921488,28.506886839257607,0
3.04702061,1.42,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,26.99604444260497,29.27587438230675,0
3.04702061,1.42,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,23.471322620935535,29.64180409234872,0
3.04702061,1.86,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.420669736194,True,47.278806063235066,32.97223377914332,0
3.04702061,1.86,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9299993444959,True,43.6148085816677,32.14132963801814,0
3.04702061,1.86,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,44.506738849291295,30.264516589749228,0
3.04702061,1.86,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,47.08414059916533,30.80440276782174,0
3.04702061,1.86,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,42.2879591550209,30.562235207494403,0
3.04702061,3.5,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4219263059513,True,141.66172585540681,40.235052142911,0
3.04702061,3.5,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9287427747386,True,135.50415614785814,42.88161866538995,0
3.04702061,3.5,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,136.83208622625025,39.16084316788644,0
3.04702061,3.5,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,143.508865955369,35.66013357986988,0
3.04702061,3.5,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452543033787,True,134.92099775098146,40.67144130711139,0
3.45354127,0.5,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.559612581147508,10.15695505056408,2
3.45354127,0.5,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.282820845267929,9.643564756669338,2
3.45354127,0.5,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.516450653648518,10.257433889289505,2
3.45354127,0.5,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.610500623804793,10.406664845121929,2
3.45354127,0.5,1413.782170624267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.434577568192173,11.000783615782387,2
3.45354127,0.51,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.561796370799727,10.163331732844643,2
3.45354127,0.51,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.283733732791609,9.640858362631512,2
3.45354127,0.51,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.516788032502189,10.247349709676962,2
3.45354127,0.51,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.609549798560913,10.399866496631518,2
3.45354127,0.51,1413.782170624267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.431659094318239,11.023363962912457,2
3.45354127,0.53,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.56627687838883,10.182224863717948,2
3.45354127,0.53,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.285637829177748,9.622921009935503,2
3.45354127,0.53,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.51747386330088,10.213190869062398,2
3.45354127,0.53,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.607555227258811,10.396779891089638,2
3.45354127,0.53,1413.782170624267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.425586302418162,11.084156687436922,2
3.45354127,0.54,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.568619762955988,10.189134356806912,2
3.45354127,0.54,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.28661282211762,9.614804967103344,2
3.45354127,0.54,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.517800771118266,10.198773931157916,2
3.45354127,0.54,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.606530490787536,10.397606191211988,2
3.45354127,0.54,1413.782170624267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.42248251290569,11.100110502870972,2
3.45354127,0.56,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.573327276196778,10.151792682162265,2
3.45354127,0.56,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.288586820808837,9.588851105846539,2
3.45354127,0.56,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5184647595414,10.158927084246002,2
3.45354127,0.56,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.604400383429336,10.39167760976211,2
3.45354127,0.56,1413.782170624267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.416014117081785,11.138411696942779,2
3.45354127,0.58,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.577982416318979,10.05829576843002,2
3.45354127,0.58,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.290600994770955,9.546245220124852,2
3.45354127,0.58,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519155455427386,10.10339697379467,2
3.45354127,0.58,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.6021590133924315,10.378349674194219,2
3.45354127,0.58,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.542135352490333,11.179383785049467,2
3.45354127,0.6,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.582655279142907,10.04346168852779,2
3.45354127,0.6,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.292625071242179,9.50853548012948,2
3.45354127,0.6,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.519813988109228,10.026348423387159,2
3.45354127,0.6,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.599859923023602,10.379648726797468,2
3.45354127,0.6,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.535953281923464,11.235502527956971,2
3.45354127,0.63,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5897497536374035,10.012572233618675,2
3.45354127,0.63,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.2957703282781505,9.463782386375959,2
3.45354127,0.63,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.520761314708839,9.7161855819701,2
3.45354127,0.63,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.596200992047535,10.367501115782504,2
3.45354127,0.63,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.525845119601568,11.185650735077441,2
3.45354127,0.65,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.594384053587082,9.992031615256746,2
3.45354127,0.65,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.2979113792677515,9.411121973272152,2
3.45354127,0.65,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.521366713037894,9.57758465810692,2
3.45354127,0.65,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.593615426182231,10.361044715898913,2
3.45354127,0.65,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.518821566403105,11.225374889100213,2
3.45354127,0.68,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.601934034772985,9.936595634700755,2
3.45354127,0.68,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.3011423530764885,9.325651275951392,2
3.45354127,0.68,1412.6309902009339,0.013656312838567457,3.4533257641862725,1412.631639889193,False,4.801257601379881,9.862941758594387,2
3.45354127,0.68,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.589517997716325,10.379674378390511,2
3.45354127,0.68,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.507949956292029,11.280124448452879,2
3.45354127,0.72,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.612463000357679,9.784144611630236,2
3.45354127,0.72,1412.055399989267,0.013656312838567457,3.4533257641862725,1412.0528033501091,True,5.346003246312339,9.262101542555994,1
3.45354127,0.72,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,6.891888549956993,12.180555000875714,1
3.45354127,0.72,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.583646319843226,10.406207894402275,2
3.45354127,0.72,1413.782170624267,0.06844886846910736,15.37238990827878,1413.9946098842008,False,6.49305612664121,11.275619067034741,2
3.45354127,0.76,1411.4798097776004,0.04464122432103099,3.4533257641862725,1411.482041882342,True,6.771293176636144,11.429487436984301,1
3.45354127,0.76,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,7.277435613415544,11.74159374024187,1
3.45354127,0.76,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,7.527644633464553,14.808605437620802,1
3.45354127,0.76,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.577339770742563,10.430489047081709,2
3.45354127,0.76,1413.782170624267,0.06844886846910736,15.37238990827878,1413.9946098842008,False,6.477574427713038,11.161705132649693,2
3.45354127,0.81,1411.4798097776004,0.04464122432103099,3.4533257641862725,1411.482041882342,True,7.806456857925371,16.26687366808112,1
3.45354127,0.81,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,8.19504627345072,14.938777984579485,1
3.45354127,0.81,1412.6309902009339,0.039247554544453694,3.4533257641862725,1412.6304508901958,True,9.153604920386933,18.459162190439187,1
3.45354127,0.81,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.5687732872115605,10.446032699503908,2
3.45354127,0.81,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.7818471834787,True,7.854206010688999,13.180052263061059,1
3.45354127,0.87,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,9.610554417905538,18.03450648003548,0
3.45354127,0.87,1412.055399989267,0.0435789960133071,3.4533257641862725,1412.0596056012678,True,9.873586704892645,19.00639738249872,1
3.45354127,0.87,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6274265303246,True,9.793110836218586,16.238409406917295,0
3.45354127,0.87,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.557331833626546,10.220956236105913,2
3.45354127,0.87,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.784004972634,True,9.24031252869749,18.42161733540154,1
3.45354127,0.95,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,11.553910532684082,24.46945625467052,0
3.45354127,0.95,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0597920476948,True,11.405746866312752,20.609205168825206,0
3.45354127,0.95,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6291544891758,True,11.934737745551159,20.785764411551416,0
3.45354127,0.95,1413.2065804126005,0.039247554544453694,3.4533257641862725,1413.2022650163576,True,7.114715856417547,12.06275516168539,1
3.45354127,0.95,1413.782170624267,0.03966369476012726,3.4533257641862725,1413.784004972634,True,10.895687560096174,22.3516209996006,1
3.45354127,1.05,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,14.24446360757169,31.245140130766227,0
3.45354127,1.05,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0580640888436,True,14.018025540692287,26.560050849320927,0
3.45354127,1.05,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6295864788885,True,14.487297539996826,25.702502399090076,0
3.45354127,1.05,1413.2065804126005,0.039247554544453694,3.4533257641862725,1413.2026965741886,True,9.179808234377939,20.662438019741064,1
3.45354127,1.05,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7825670223726,True,12.828763366639498,25.71756962556929,0
3.45354127,1.19,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,18.470637310895842,36.843562964198156,0
3.45354127,1.19,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,18.062847480946544,32.36838477278966,0
3.45354127,1.19,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,19.119687455886083,30.32899129395975,0
3.45354127,1.19,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2037008072102,True,12.580863700270175,22.72426125897428,0
3.45354127,1.19,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,17.0774828719677,33.39016755450894,0
3.45354127,1.42,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,26.72171872972698,39.7361413608785,0
3.45354127,1.42,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,25.935804358058338,36.22013567780018,0
3.45354127,1.42,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,27.221556701302127,33.84097335528755,0
3.45354127,1.42,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.204132796923,True,19.432496376141852,31.430776101281857,0
3.45354127,1.42,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,24.986348270878274,37.954889465967895,0
3.45354127,1.86,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,47.2668298818712,40.28310258385783,0
3.45354127,1.86,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,45.4167939329586,37.743707792458096,0
3.45354127,1.86,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,47.356629692472545,35.900749933347875,0
3.45354127,1.86,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2045647866357,True,37.814232768315634,34.55751025055621,0
3.45354127,1.86,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7838629915111,True,44.90492137154837,39.28787520564595,0
3.45354127,3.5,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,149.42213417842495,47.82720035298575,0
3.45354127,3.5,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.057200109418,True,140.86258236180325,50.71370568412227,0
3.45354127,3.5,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6321784171653,True,145.88587402501798,49.304372045085245,0
3.45354127,3.5,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2067247351997,True,135.39479765297298,44.35438603074282,0
3.45354127,3.5,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7842949812239,True,141.770151525808,51.74536987988596,0
3.93571545,0.5,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.51007972417305,9.850623675994738,2
3.93571545,0.5,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.489180806222886,10.497509995581336,2
3.93571545,0.5,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.952756280823083,11.630559253331672,2
3.93571545,0.5,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.444228213519775,9.791982885280861,2
3.93571545,0.5,1414.183982440934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5622415585283225,10.669580101937763,2
3.93571545,0.51,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.51015312439236,9.81083941286118,2
3.93571545,0.51,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.488409211122705,10.511121543946919,2
