period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
8.105263157894736,1.61,1414.956851144881,0.04828913199626187,8.10718017658523,1414.950076528219,True,19.446652814991428,23.736912014368464,0
8.105263157894736,1.61,1416.3077283378636,0.05650855871902956,8.10718017658523,1416.303087167454,True,17.784431560896003,20.321297981862944,0
8.105263157894736,1.61,1417.6586055308462,0.05650855871902956,8.10718017658523,1417.6538065100942,True,19.941210926703707,23.145981124259002,0
8.105263157894736,1.76,1412.2550967589164,0.04828913199626187,8.10718017658523,1412.2480650187897,True,21.53069273835382,24.162259902693048,0
8.105263157894736,1.76,1413.6059739518987,0.04828913199626187,8.10718017658523,1413.5999300097274,True,25.22441589089115,30.28582694796719,0
8.105263157894736,1.76,1414.956851144881,0.04828913199626187,8.10718017658523,1414.950076528219,True,22.937985474829574,27.852749948094477,0
8.105263157894736,1.76,1416.3077283378636,0.05650855871902956,8.10718017658523,1416.303087167454,True,21.32501106623997,25.45324569719828,0
8.105263157894736,1.76,1417.6586055308462,0.05650855871902956,8.10718017658523,1417.6538065100942,True,23.38169852240258,26.995961800317513,0
8.105263157894736,1.92,1412.2550967589164,0.04828913199626187,8.10718017658523,1412.2480650187897,True,25.673821830209967,27.80446957695556,0
8.105263157894736,1.92,1413.6059739518987,0.04828913199626187,8.10718017658523,1413.5999300097274,True,29.63550891706453,32.95213352345193,0
8.105263157894736,1.92,1414.956851144881,0.04828913199626187,8.10718017658523,1414.950076528219,True,26.953754092161233,30.84114225802911,0
8.105263157894736,1.92,1416.3077283378636,0.05650855871902956,8.10718017658523,1416.303087167454,True,25.40279861785653,29.097065282745625,0
8.105263157894736,1.92,1417.6586055308462,0.05650855871902956,8.10718017658523,1417.6538065100942,True,27.33985509795842,29.873596872901626,0
8.105263157894736,2.08,1412.2550967589164,0.04828913199626187,8.10718017658523,1412.247492194641,True,29.461887210743736,29.94898787520934,0
8.105263157894736,2.08,1413.6059739518987,0.04828913199626187,8.10718017658523,1413.5999300097274,True,34.34335161114908,34.714905543181175,0
8.105263157894736,2.08,1414.956851144881,0.04828913199626187,8.10718017658523,1414.950076528219,True,31.24767058534151,32.77227322186971,0
8.105263157894736,2.08,1416.3077283378636,0.05650855871902956,8.10718017658523,1416.303087167454,True,29.768985244595104,31.505903674272048,0
8.105263157894736,2.08,1417.6586055308462,0.05650855871902956,8.10718017658523,1417.6538065100942,True,31.57461988355811,31.842122142900187,0
8.105263157894736,2.24,1412.2550967589164,0.04828913199626187,8.10718017658523,1412.247492194641,True,34.10479279758012,31.3155268424108,0
8.105263157894736,2.24,1413.6059739518987,0.04828913199626187,8.10718017658523,1413.5999300097274,True,39.31479672455288,35.8930294780818,0
8.105263157894736,2.24,1414.956851144881,0.04828913199626187,8.10718017658523,1414.9506493523677,True,36.038329117110926,34.172106138966456,0
8.105263157894736,2.24,1416.3077283378636,0.05650855871902956,8.10718017658523,1416.303087167454,True,34.3967261591621,33.05507146745629,0
8.105263157894736,2.24,1417.6586055308462,0.05650855871902956,8.10718017658523,1417.6538065100942,True,36.05757388010462,33.35680316736873,0
8.105263157894736,2.39,1412.2550967589164,0.04828913199626187,8.10718017658523,1412.247492194641,True,38.67229588297321,32.28843818471946,0
