period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
3.04702061,0.54,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.290741310117677,10.161745689456165,2
3.04702061,0.56,1411.4120563342672,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.857658696377621,8.650503973535066,2
3.04702061,0.56,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.161712621377948,10.013946790043853,2
3.04702061,0.56,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.963235936962148,9.757178738945761,2
3.04702061,0.56,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.960925677340208,9.658274616575047,2
3.04702061,0.56,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.293236845935634,10.156200332594889,2
3.04702061,0.58,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.831723479457701,8.551964848326403,2
3.04702061,0.58,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.162930127161533,10.027623188894092,2
3.04702061,0.58,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.961842266682188,9.697887671763567,2
3.04702061,0.58,1412.935566639267,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.959441045368345,9.624962117303571,2
3.04702061,0.58,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.295806102213819,10.144266672276922,2
3.04702061,0.6,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.836131518383182,8.495489559884605,2
3.04702061,0.6,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.1641215929468025,10.045663270289287,2
3.04702061,0.6,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.960378125663266,9.618848382379904,2
3.04702061,0.6,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.180227746727325,9.57638203453265,2
3.04702061,0.6,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.298455683077374,10.119261862250278,2
3.04702061,0.63,1411.4120563342672,0.051315278051834785,15.13901320721368,1414.4625119314476,False,5.72013930150496,8.431928590490573,2
3.04702061,0.63,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.165892256911896,9.996588046911103,2
3.04702061,0.63,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.958025194837235,9.493190848459108,2
3.04702061,0.63,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.178519704810059,9.480298301237855,2
3.04702061,0.63,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.302521029065051,10.001142735174508,2
3.04702061,0.65,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,6.88677207000294,9.208209250588451,1
3.04702061,0.65,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.167050387983909,9.936081622122856,2
3.04702061,0.65,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.956356688306294,9.421295084952312,2
3.04702061,0.65,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.177325950914854,9.365373581493522,2
3.04702061,0.65,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.305346188574108,9.95211334533802,2
3.04702061,0.68,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,7.344141344130274,10.587459630362583,1
3.04702061,0.68,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.168759632104764,9.930837204024247,2
3.04702061,0.68,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.953667555389676,9.25043347971798,2
3.04702061,0.68,1412.935566639267,0.0418894049075783,15.37238990827878,1414.0057594575958,False,5.175375365237718,9.16955695022482,2
3.04702061,0.68,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.309596783935272,9.800295316737317,2
3.04702061,0.72,1411.4120563342672,0.036034472041213524,3.04592509175337,1411.4164144829729,True,7.98731628069431,12.834051052256237,1
3.04702061,0.72,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.17103426201019,9.807151274402136,2
3.04702061,0.72,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.949792900440266,8.970041238460505,2
3.04702061,0.72,1412.935566639267,0.03816010100993705,3.04592509175337,1412.9475503519936,True,7.5260597749430715,10.110690564386324,1
3.04702061,0.72,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.315447910839549,9.841281452098553,2
3.04702061,0.76,1411.4120563342672,0.03635087333969367,3.04592509175337,1411.4160657725165,True,8.616281278292885,10.775070666433978,1
3.04702061,0.76,1411.9198931026003,0.16193830921588326,15.37238990827878,1413.9588130746106,False,2.194138547738904,9.611074793440585,2
3.04702061,0.76,1412.4277298709337,0.26155335747171127,15.37238990827878,1415.7988430489245,False,1.4198959307196535,8.599986375942713,2
3.04702061,0.76,1412.935566639267,0.03816010100993705,3.04592509175337,1412.9454546281106,True,7.947111510662503,13.017346340695077,1
3.04702061,0.76,1413.4434034076003,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.3214652470973185,9.420794619589204,2
3.04702061,0.81,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,10.380876594319089,18.778696584775773,0
3.04702061,0.81,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,7.800805961146491,9.7930771443325,1
3.04702061,0.81,1412.4277298709337,0.061542019665893025,3.04592509175337,1412.4440663972414,True,5.629687691316338,11.095647008578247,1
3.04702061,0.81,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,9.256544278552779,16.261626347725034,1
3.04702061,0.81,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,6.871229458552951,9.589572328486822,1
3.04702061,0.87,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.418575453265,True,11.764160073502545,21.473038273637805,0
3.04702061,0.87,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,8.928444494065221,14.200827743249814,1
3.04702061,0.87,1412.4277298709337,0.061542019665893025,3.04592509175337,1412.4440663972414,True,6.493486314477916,15.676123867918355,1
3.04702061,0.87,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,10.063652332376732,16.223931516292897,0
3.04702061,0.87,1413.4434034076003,0.03816010100993705,3.04592509175337,1413.450524083947,True,8.048792327130807,13.696180423614281,1
3.04702061,0.95,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,13.679101914956927,24.792179119528136,0
3.04702061,0.95,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9320936274248,True,10.841221925254583,18.362448247783153,0
3.04702061,0.95,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,11.134869552399714,17.890890852750907,0
3.04702061,0.95,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,11.867414956673507,20.158301493831477,0
3.04702061,0.95,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,9.556574148271112,16.822091726298808,0
3.04702061,1.05,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,16.134631837013117,27.92597607438385,0
3.04702061,1.05,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.931674770839,True,13.04559791476884,23.135333789199535,0
3.04702061,1.05,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,13.58097167583156,22.183614391004117,0
3.04702061,1.05,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,14.34803948325151,23.870101523815528,0
3.04702061,1.05,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,11.884909083481382,22.369990954232744,0
3.04702061,1.19,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,19.926140758609726,30.489970969883665,0
3.04702061,1.19,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,16.73676350233631,27.594563767452478,0
3.04702061,1.19,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,17.42020306622732,25.92696452973073,0
3.04702061,1.19,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,18.462278275098885,27.108120041598085,0
3.04702061,1.19,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,15.54654557002565,27.188604466883675,0
3.04702061,1.42,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,27.36336924321903,32.193919850389314,0
3.04702061,1.42,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,23.759753114578448,30.69716503507969,0
3.04702061,1.42,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4380723830407,True,24.49377978397071,28.64029661713623,0
3.04702061,1.42,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,26.162128597066477,29.41890354973101,0
3.04702061,1.42,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,22.86623837689526,29.85347473426437,0
3.04702061,1.86,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.420669736194,True,44.838081229272575,33.19669246100336,0
3.04702061,1.86,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9299993444959,True,41.03378622580669,32.400609618829805,0
3.04702061,1.86,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,41.97586780132001,30.548434610245415,0
3.04702061,1.86,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,44.54711050239548,31.142204498858366,0
3.04702061,1.86,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,40.04380890156671,31.005496432145627,0
3.04702061,3.5,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4219263059513,True,127.06501501425375,42.947781124046614,0
3.04702061,3.5,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9287427747386,True,121.88791646082163,39.86668298650906,0
3.04702061,3.5,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,122.81893309919862,39.64928366357476,0
3.04702061,3.5,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,128.64719700723205,42.57141385819171,0
3.04702061,3.5,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452543033787,True,121.10567095195076,38.26092632882751,0
3.45354127,0.5,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.178528616422993,9.814479458904504,2
3.45354127,0.5,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.044798969249146,9.553584787698952,2
3.45354127,0.5,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.1573968424655785,9.787386680883001,2
3.45354127,0.5,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.23708868404727,10.110256180295313,2
3.45354127,0.5,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.201605659401156,10.492843659726322,2
3.45354127,0.51,1411.4798097776004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.179867537276577,9.81359516443844,2
3.45354127,0.51,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.040826259604534,9.523770563860108,2
3.45354127,0.51,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.158017759136415,9.781825844976362,2
3.45354127,0.51,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.236317273630473,10.121694120838123,2
3.45354127,0.51,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.199637148555642,10.518960337823813,2
3.45354127,0.53,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.297951346775068,9.792656394093058,2
3.45354127,0.53,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.032881470167851,9.466790960414809,2
3.45354127,0.53,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.1591726623821135,9.745852535894315,2
3.45354127,0.53,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.234793819972473,10.129916139940843,2
3.45354127,0.53,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195610283722661,10.560591067218136,2
3.45354127,0.54,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.299628697121322,9.798865199376975,2
3.45354127,0.54,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.028656160243073,9.442146098808795,2
3.45354127,0.54,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.159753852422207,9.734950781535884,2
3.45354127,0.54,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.234003291524446,10.136187956812915,2
3.45354127,0.54,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1934301201075375,10.580548147818869,2
3.45354127,0.56,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.303050100518146,9.779944637852742,2
3.45354127,0.56,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.019834975421944,9.386110649755462,2
3.45354127,0.56,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.160875291439269,9.696504665137372,2
3.45354127,0.56,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.232355654299474,10.16306496916323,2
3.45354127,0.56,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.188677302044132,10.61691570317976,2
3.45354127,0.58,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.306652030656703,9.745754927727432,2
3.45354127,0.58,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.010454436468321,9.281146735993941,2
3.45354127,0.58,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.161969857304917,9.651680411736612,2
3.45354127,0.58,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.230608245935501,10.175917071145783,2
3.45354127,0.58,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.183473500194126,10.655181305782952,2
3.45354127,0.6,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.3105045636240975,9.732812890821476,2
3.45354127,0.6,1412.055399989267,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.000425862835087,9.150962459386111,2
3.45354127,0.6,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.163137965419647,9.587283688182303,2
3.45354127,0.6,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.228813885661784,10.178843453076666,2
3.45354127,0.6,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.178442743374333,10.710141475243775,2
3.45354127,0.63,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.316124712331675,9.653607596987337,2
3.45354127,0.63,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.800827971059989,9.02328597053228,2
3.45354127,0.63,1412.6309902009339,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.164840895991737,9.458127999230085,2
3.45354127,0.63,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.225997404345534,10.16254981961472,2
3.45354127,0.63,1413.782170624267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.171185929010608,10.802888995688567,2
3.45354127,0.65,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.3198207386172385,9.610484552548328,2
3.45354127,0.65,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.8028261467583,8.990565732279533,2
3.45354127,0.65,1412.6309902009339,0.013656312838567457,3.4533257641862725,1412.631639889193,False,4.559843141484246,9.647890432329936,2
3.45354127,0.65,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.224057570018314,10.155486907875172,2
3.45354127,0.65,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.906183180277478,10.86691640418952,2
3.45354127,0.68,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.32537390115254,9.594313866268589,2
3.45354127,0.68,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.8058797122269645,8.900546616120318,2
3.45354127,0.68,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,6.458027403479509,11.218920685873417,1
3.45354127,0.68,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.221006213349124,10.144277798316338,2
3.45354127,0.68,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.8973003078103465,10.888571763142943,2
3.45354127,0.72,1411.4798097776004,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.333309032473806,9.436307582431414,2
3.45354127,0.72,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,6.4583211392068725,9.823591630937079,1
3.45354127,0.72,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,7.044549081463208,13.518620523097054,1
3.45354127,0.72,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.216343976037604,10.122161391271652,2
3.45354127,0.72,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.884089366101069,10.943200876733123,2
3.45354127,0.76,1411.4798097776004,0.04464122432103099,3.4533257641862725,1411.482041882342,True,6.786427293689208,12.687152579759852,1
3.45354127,0.76,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,7.143385353236184,12.422198049200064,1
3.45354127,0.76,1412.6309902009339,0.04326411714403266,3.4533257641862725,1412.625892779591,True,7.664005261258881,15.764537260894434,1
3.45354127,0.76,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.211310084371168,10.070663664301897,2
3.45354127,0.76,1413.782170624267,0.06844886846910736,15.37238990827878,1413.995503835696,False,5.870613763529314,10.955077343262587,2
3.45354127,0.81,1411.4798097776004,0.04464122432103099,3.4533257641862725,1411.482041882342,True,7.810651304728913,17.760776025828658,1
3.45354127,0.81,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,8.050055479152649,15.873749736476856,1
3.45354127,0.81,1412.6309902009339,0.039247554544453694,3.4533257641862725,1412.6304508901958,True,9.267014567957169,19.91379662166767,1
3.45354127,0.81,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.2044010387364485,9.994445745375042,2
3.45354127,0.81,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.7818471834787,True,7.6862498497291,12.799381219107472,1
3.45354127,0.87,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,9.599684490212708,18.928122656667735,0
3.45354127,0.87,1412.055399989267,0.04407051210739915,3.4533257641862725,1412.0600769518014,True,9.468343652992308,16.030101702874976,0
3.45354127,0.87,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6274265303246,True,9.865066089695182,17.16663468481475,0
3.45354127,0.87,1413.2065804126005,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.195246860596041,9.803221504762199,2
3.45354127,0.87,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.784004972634,True,9.064007485609073,18.18894214017933,1
3.45354127,0.95,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,11.50560595729921,25.36734770567766,0
3.45354127,0.95,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0597920476948,True,11.184973581258165,21.13849772136153,0
3.45354127,0.95,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6291544891758,True,11.951883352289043,21.501677147806426,0
3.45354127,0.95,1413.2065804126005,0.039247554544453694,3.4533257641862725,1413.2022650163576,True,6.965226476566703,12.432281329393335,1
3.45354127,0.95,1413.782170624267,0.03966369476012726,3.4533257641862725,1413.784004972634,True,10.690366136096648,19.620563904037112,1
3.45354127,1.05,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,14.127165086855571,32.00744501968085,0
3.45354127,1.05,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0580640888436,True,13.737966540899047,27.202462636425064,0
3.45354127,1.05,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6295864788885,True,14.422665243640077,26.25437059770221,0
3.45354127,1.05,1413.2065804126005,0.039247554544453694,3.4533257641862725,1413.2026965741886,True,8.971053313225683,21.46737109119901,1
3.45354127,1.05,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7825670223726,True,12.552747771837534,25.743792272813582,0
3.45354127,1.19,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,18.24437792563822,37.398731059135336,0
3.45354127,1.19,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,17.653644230107027,33.12708364030158,0
3.45354127,1.19,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,18.88071681502628,30.729029342007273,0
3.45354127,1.19,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2037008072102,True,12.248640221918846,22.818720356071235,0
3.45354127,1.19,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,16.698619315100736,33.48168492513964,0
3.45354127,1.42,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,26.139810838345447,40.23377554392809,0
3.45354127,1.42,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,25.1864313013978,36.98922605730057,0
3.45354127,1.42,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,26.52833368297671,34.25445916374212,0
3.45354127,1.42,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.204132796923,True,18.809524212954024,31.924637651225908,0
3.45354127,1.42,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,24.284340535368827,38.30924823815902,0
3.45354127,1.86,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,45.153961316936446,40.91953580804851,0
3.45354127,1.86,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,43.19841755768385,38.71542690837284,0
3.45354127,1.86,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,44.852186267049845,36.55942012752603,0
3.45354127,1.86,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2045647866357,True,35.83895717302572,35.138203356433785,0
3.45354127,1.86,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7838629915111,True,42.741509350273205,39.97569231278266,0
3.45354127,3.5,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,132.95721852562662,56.102227527580084,0
3.45354127,3.5,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.057200109418,True,127.6964733109546,47.2223801104206,0
3.45354127,3.5,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6321784171653,True,131.57202898975433,45.947371830829674,0
3.45354127,3.5,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2067247351997,True,122.79482682557617,41.16501725637859,0
3.45354127,3.5,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7842949812239,True,128.12409180407198,47.22488620893894,0
3.93571545,0.5,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982476012462543,9.688242272934893,2
3.93571545,0.5,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.965094457856015,10.011611761185709,2
3.93571545,0.5,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.572978849410465,11.711220624303943,2
3.93571545,0.5,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.8898397970711,9.61144959936949,2
3.93571545,0.5,1414.183982440934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.317108337704219,10.137915217947716,2
3.93571545,0.51,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982552915539557,9.674795445289963,2
3.93571545,0.51,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.96449462761153,9.973679465326109,2
3.93571545,0.51,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.585807985749017,11.780730133346932,2
3.93571545,0.51,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.886189906441172,9.578690982961724,2
3.93571545,0.51,1414.183982440934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.319588268675186,10.136906630300862,2
3.93571545,0.53,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.9826834816289125,9.650795358384359,2
3.93571545,0.53,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.9632034799710105,9.91462882173119,2
3.93571545,0.53,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.6120658842304065,11.885398885455517,2
3.93571545,0.53,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.878874482943003,9.488959355933101,2
3.93571545,0.53,1414.183982440934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.32466182860147,10.142361548937483,2
3.93571545,0.54,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982753320793789,9.629018355033764,2
3.93571545,0.54,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.962530448198449,9.908023829287183,2
3.93571545,0.54,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.625676127869707,11.946652355508165,2
3.93571545,0.54,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.875133753605651,9.448442200515359,2
3.93571545,0.54,1414.183982440934,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.327246997258942,10.150842567466128,2
3.93571545,0.56,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982848931307881,9.595573775515954,2
3.93571545,0.56,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.9611072561572165,9.891855307129616,2
3.93571545,0.56,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.654089877865903,12.052291256735451,2
3.93571545,0.56,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.867488003916676,9.364129777210255,2
3.93571545,0.56,1414.183982440934,0.0418894049075783,15.37238990827878,1413.990725063148,False,5.515041782623003,10.167594083725069,2
3.93571545,0.58,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982933956565625,9.559651995651228,2
3.93571545,0.58,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.959589451234569,9.87235706257169,2
3.93571545,0.58,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.683011231955619,12.153978760720825,2
3.93571545,0.58,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.859469291845357,9.328487276193531,2
3.93571545,0.58,1414.183982440934,0.0418894049075783,15.37238990827878,1413.990725063148,False,5.5196349318745215,10.148723928583992,2
3.93571545,0.6,1411.560172140934,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982995912840026,9.518128821566854,2
3.93571545,0.6,1412.2161247159338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.957986537001576,9.83271572861062,2
3.93571545,0.6,1412.8720772909337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.713419977584839,12.172846099162925,2
3.93571545,0.6,1413.5280298659338,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.850510552962805,9.270712726054812,2
