period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
3.04702061,0.5,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.960971258894191,10.844763347833227,2
3.04702061,0.5,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.129657079641519,10.836002724383102,2
3.04702061,0.5,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.866088776053669,10.801626506888187,2
3.04702061,0.51,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.895415745529185,10.673646923138312,2
3.04702061,0.51,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8994475908890625,11.036245140048594,2
3.04702061,0.51,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.96051059946162,10.83004212664485,2
3.04702061,0.51,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.134332084003153,10.846097214260077,2
3.04702061,0.51,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.865650819879085,10.782686938892784,2
3.04702061,0.53,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8964877489924685,10.633489240527275,2
3.04702061,0.53,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.900959485655154,11.03290477712861,2
3.04702061,0.53,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.95952990991022,10.792267947099617,2
3.04702061,0.53,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.144515809178688,10.895431006827561,2
3.04702061,0.53,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.864690571030079,10.752591280920297,2
3.04702061,0.54,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.897028537534613,10.602198450144057,2
3.04702061,0.54,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.90170014026439,11.026803339296595,2
3.04702061,0.54,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.959013808535895,10.76281979400701,2
3.04702061,0.54,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.150408438209325,10.898347743254051,2
3.04702061,0.54,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.864186495571214,10.74394582102164,2
3.04702061,0.56,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.89809889993618,10.508856465277097,2
3.04702061,0.56,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.90321941526121,11.006389218313357,2
3.04702061,0.56,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.957973283198468,10.74897767066691,2
3.04702061,0.56,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.162393067227883,10.908978386123934,2
3.04702061,0.56,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.863106111455236,10.696037274853962,2
3.04702061,0.58,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.899175640184342,10.428613383489004,2
3.04702061,0.58,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.904721918875249,10.973808260667589,2
3.04702061,0.58,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.95684381816719,10.723087261540359,2
3.04702061,0.58,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.173285231666396,10.977452364227764,2
3.04702061,0.58,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8618867645784425,10.643251550958556,2
3.04702061,0.6,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.900345477991525,10.335366349636672,2
3.04702061,0.6,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.906253180220906,10.871979004971983,2
3.04702061,0.6,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.955645945255179,10.69244640663384,2
3.04702061,0.6,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.1852787033141805,11.029689647271669,2
3.04702061,0.6,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.860513455045676,10.599669707096423,2
3.04702061,0.63,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.902197232939768,10.147473759581652,2
3.04702061,0.63,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.908653683588291,10.845756720386321,2
3.04702061,0.63,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.95368597102553,10.624794141695086,2
3.04702061,0.63,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.204679467168397,11.102071175671545,2
3.04702061,0.63,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.858078619166255,10.516505114110764,2
3.04702061,0.65,1411.4120563342672,0.21620179978484258,17.776986236953764,1426.8956802177229,False,2.161928507507555,10.040421084793156,2
3.04702061,0.65,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.910303155021718,10.827069767579573,2
3.04702061,0.65,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.952266430143646,10.537225363385543,2
3.04702061,0.65,1412.935566639267,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.216355604761224,11.105043815432465,2
3.04702061,0.65,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.856268717717855,10.480503469671111,2
3.04702061,0.68,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,7.652444188836462,10.946528405653758,1
3.04702061,0.68,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.9127676103187765,10.794228035052322,2
3.04702061,0.68,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.949996451232371,10.377825153823318,2
3.04702061,0.68,1412.935566639267,0.32463264437206935,22.66704129868464,1424.0590875073003,False,0.9576269762500619,11.073699109746906,2
3.04702061,0.68,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.853392765257804,10.400462621994187,2
3.04702061,0.72,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,8.321104425977895,13.540340307037132,1
3.04702061,0.72,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.916054860615896,10.662719844301726,2
3.04702061,0.72,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.946730556587216,10.004908486873163,2
3.04702061,0.72,1412.935566639267,0.32463264437206935,22.66704129868464,1424.0590875073003,False,0.9626908247396464,10.96391857787315,2
3.04702061,0.72,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.849249857500868,10.247888913650097,2
3.04702061,0.76,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,9.03232663158687,16.35379134675196,1
3.04702061,0.76,1411.9198931026003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.919268754786277,10.494700683530597,2
3.04702061,0.76,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.94310937702951,9.66973216384923,2
3.04702061,0.76,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,8.847886929741044,13.045640429252554,1
3.04702061,0.76,1413.4434034076003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.844849177108889,10.044432707384853,2
3.04702061,0.81,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,10.75960421033038,18.86801423131104,0
3.04702061,0.81,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,7.771982987400596,10.84535802840847,1
3.04702061,0.81,1412.4277298709337,0.08100561311387372,6.094052274556715,1415.4871280123978,False,3.4991123578816317,10.946637774483502,2
3.04702061,0.81,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9455928628422,True,9.43375996063911,16.81716387493661,1
3.04702061,0.81,1413.4434034076003,0.21620179978484258,17.776986236953764,1426.8956802177229,False,2.152824382989594,9.610371963104091,2
3.04702061,0.87,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.418575453265,True,12.2194385707908,21.58173405479878,0
3.04702061,0.87,1411.9198931026003,0.03816010100993705,3.04592509175337,1411.932800847778,True,8.906857379063304,15.05885715275786,1
3.04702061,0.87,1412.4277298709337,0.03816010100993705,3.04592509175337,1412.4370320140613,True,8.292996526164718,14.740955603591095,1
3.04702061,0.87,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,10.70854504868731,17.20808209212984,0
3.04702061,0.87,1413.4434034076003,0.03815756494952525,3.04592509175337,1413.4505928264584,True,7.867153153791494,12.53116997716888,1
3.04702061,0.95,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,14.266910213154416,24.83447933156975,0
3.04702061,0.95,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9320936274248,True,10.924307983544042,18.29378389362829,0
3.04702061,0.95,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,11.450902235895118,18.193911484369334,0
3.04702061,0.95,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9474019913425,True,12.60296396421473,20.846168639151774,0
3.04702061,0.95,1413.4434034076003,0.10910226844974101,9.14163734029567,1416.4865819219606,False,2.415335539593682,16.726796681287027,2
3.04702061,1.05,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4189943098509,True,16.913120060581473,27.864914060508784,0
3.04702061,1.05,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.931674770839,True,13.24515743553401,23.35301812352976,0
3.04702061,1.05,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,14.038939001343241,22.525353252867085,0
3.04702061,1.05,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,15.364156116917322,24.227750564289437,0
3.04702061,1.05,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,11.86877812823358,22.001859867300382,0
3.04702061,1.19,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,21.081548412998643,30.354023102943025,0
3.04702061,1.19,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,17.19991640528064,27.994995743093035,0
3.04702061,1.19,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4384912396263,True,18.15432902421446,26.1566305097691,0
3.04702061,1.19,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,19.69512410041646,27.14138680926933,0
3.04702061,1.19,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.4517053206152,True,15.7512069469055,27.20354522253501,0
3.04702061,1.42,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4194131664367,True,29.51565176555176,31.92005393376982,0
3.04702061,1.42,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9304182010817,True,24.988280724512716,31.03850179508736,0
3.04702061,1.42,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.437234669869,True,26.14560891624708,28.609557180821245,0
3.04702061,1.42,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,28.34889662563831,29.233265191077535,0
3.04702061,1.42,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,23.728087157905613,29.999191264507488,0
3.04702061,1.86,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.420669736194,True,51.45398284387005,32.547899123325884,0
3.04702061,1.86,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9299993444959,True,46.3870563748633,32.119103786971316,0
3.04702061,1.86,1412.4277298709337,0.03887136279654707,3.04592509175337,1412.4368158132834,True,47.340035569147595,29.92786284884085,0
3.04702061,1.86,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,51.23216474191541,30.48609627715495,0
3.04702061,1.86,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452124177201,True,44.50751432784675,30.448279020401912,0
3.04702061,3.5,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4219263059513,True,164.66078808527178,34.71593833468841,0
3.04702061,3.5,1411.9198931026003,0.03887136279654707,3.04592509175337,1411.9287427747386,True,155.06461066916725,36.21740621052948,0
3.04702061,3.5,1412.4277298709337,0.08261938351986359,6.094052274556715,1415.473920755862,True,72.56965008397155,31.24835082122088,0
3.04702061,3.5,1412.935566639267,0.03887136279654707,3.04592509175337,1412.9453077084138,True,165.70751237073856,32.32238384842129,0
3.04702061,3.5,1413.4434034076003,0.03887136279654707,3.04592509175337,1413.452543033787,True,152.7111989784218,32.41311426223992,0
3.45354127,0.5,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.894394165020719,10.984969172355715,2
3.45354127,0.5,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.891130770423002,11.206762946623972,2
3.45354127,0.5,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.883719205019574,10.801869861267557,2
3.45354127,0.5,1413.2065804126005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.703463017651725,10.135837998642451,2
3.45354127,0.5,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.821764303610044,11.243129865972467,2
3.45354127,0.51,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.894876934608667,10.963199916429337,2
3.45354127,0.51,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.891508081068608,11.154462808449185,2
3.45354127,0.51,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.883829934141031,10.791687197110802,2
3.45354127,0.51,1413.2065804126005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.696352033822963,10.097572852132574,2
3.45354127,0.51,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.81942191617599,11.25336568101468,2
3.45354127,0.53,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.895880412142266,10.93056833495114,2
3.45354127,0.53,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.89233929166003,11.137318272214214,2
3.45354127,0.53,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884030781125231,10.757516173603735,2
3.45354127,0.53,1413.2065804126005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.681676608190974,10.01582914430755,2
3.45354127,0.53,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.814239704004281,11.264674545291552,2
3.45354127,0.54,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.896397378949043,10.890886594987577,2
3.45354127,0.54,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.892758754748501,11.127413535578215,2
3.45354127,0.54,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884128588080333,10.739487059498867,2
3.45354127,0.54,1413.2065804126005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.674002278987402,9.969919121208946,2
3.45354127,0.54,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.811423348223715,11.270082213012595,2
3.45354127,0.56,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.897480404334418,10.815419037233852,2
3.45354127,0.56,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.893613540563453,11.126462070128163,2
3.45354127,0.56,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884344307228584,10.687583475879272,2
3.45354127,0.56,1413.2065804126005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.658261049652862,9.888557379642554,2
3.45354127,0.56,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.805886765091477,11.269353411263022,2
3.45354127,0.58,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.898521004428635,10.796966751456976,2
3.45354127,0.58,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8945215403381335,11.103986400909973,2
3.45354127,0.58,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884531264843941,10.641203726868744,2
3.45354127,0.58,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.002482487085088,9.788710809901481,2
3.45354127,0.58,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.800249815153364,11.298309854666805,2
3.45354127,0.6,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.899486657036847,10.776913665980263,2
3.45354127,0.6,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.895384862755826,11.105866262074253,2
3.45354127,0.6,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884684220363703,10.585032660251269,2
3.45354127,0.6,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.002089672108005,9.7969538423446,2
3.45354127,0.6,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.79427056821704,11.327354395058599,2
3.45354127,0.63,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.900928396881364,10.688387813267175,2
3.45354127,0.63,1412.055399989267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8966684586292,11.071965818718478,2
3.45354127,0.63,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884855379229192,10.441191000325674,2
3.45354127,0.63,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.001447827205798,9.803958759280262,2
3.45354127,0.63,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.784882142936644,11.339914969824262,2
3.45354127,0.65,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.901876791666195,10.607758806332075,2
3.45354127,0.65,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.989038357044084,10.995388968282402,2
3.45354127,0.65,1412.6309902009339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.884954217149483,10.332582518367541,2
3.45354127,0.65,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.0010073106882995,9.788445965087604,2
3.45354127,0.65,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.778226878663836,11.366742416088798,2
3.45354127,0.68,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.9034049103689235,10.535786654208515,2
3.45354127,0.68,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.990298815812359,10.939547840633155,2
3.45354127,0.68,1412.6309902009339,0.013655405261452794,3.4533257641862725,1412.631639822745,False,4.8725985455024805,10.641217610655117,2
3.45354127,0.68,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.000237189091624,9.778136588302074,2
3.45354127,0.68,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.767835407787869,11.368172332307333,2
3.45354127,0.72,1411.4798097776004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.905359163522898,10.317843609638476,2
3.45354127,0.72,1412.055399989267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.991889868928381,10.765683792083648,2
3.45354127,0.72,1412.6309902009339,0.04326124187872055,3.4533257641862725,1412.6261310366838,True,6.941707345993387,12.93597069731573,1
3.45354127,0.72,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,4.9990569155552125,9.849855417431902,2
3.45354127,0.72,1413.782170624267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.752725546268093,11.299103265390979,2
3.45354127,0.76,1411.4798097776004,0.04463825753533773,3.4533257641862725,1411.482041882342,True,6.855825812147265,13.61996901996499,1
3.45354127,0.76,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,7.021070742825594,12.451247786473012,1
3.45354127,0.76,1412.6309902009339,0.03924494621358728,3.4533257641862725,1412.6304508901958,True,8.165354408303097,15.648517176859006,1
3.45354127,0.76,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,4.997702527424909,9.856743498608349,2
3.45354127,0.76,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.7818471834787,True,7.22983931751433,11.667765423316354,1
3.45354127,0.81,1411.4798097776004,0.04463825753533773,3.4533257641862725,1411.482041882342,True,7.917956799841539,18.48753339331196,1
3.45354127,0.81,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,7.937065330684067,16.4017082229518,1
3.45354127,0.81,1412.6309902009339,0.03924494621358728,3.4533257641862725,1412.6304508901958,True,9.166445711125975,19.60051978915335,1
3.45354127,0.81,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,4.995779702812581,9.800024713969625,2
3.45354127,0.81,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.7818471834787,True,8.177217183820945,15.455343733755116,1
3.45354127,0.87,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,9.832165885432639,19.160393802981233,0
3.45354127,0.87,1412.055399989267,0.04326411714403266,3.4533257641862725,1412.0594466104826,True,9.112786979742388,21.048267556553427,1
3.45354127,0.87,1412.6309902009339,0.03966240425435971,3.4533257641862725,1412.630235192167,True,10.327315435290982,19.783785912895446,1
3.45354127,0.87,1413.2065804126005,0.10243628685522214,22.66704129868464,1422.0587741904596,False,4.992982919653352,9.430806200872066,2
3.45354127,0.87,1413.782170624267,0.03924494621358728,3.4533257641862725,1413.784004972634,True,9.547772178501482,20.660339584127286,1
3.45354127,0.95,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,11.842960174043446,25.612786569929973,0
3.45354127,0.95,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0597920476948,True,11.213948399802655,20.557891146936868,0
3.45354127,0.95,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6291544891758,True,11.959499209485488,20.729712689593327,0
3.45354127,0.95,1413.2065804126005,0.03924494621358728,3.4533257641862725,1413.2022650163576,True,7.492588007819513,15.296503678100708,1
3.45354127,0.95,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7825670223726,True,10.549756155723943,18.98412178130889,0
3.45354127,1.05,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,14.631338577088172,32.00001553895553,0
3.45354127,1.05,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0580640888436,True,13.824244167587171,26.535261130978643,0
3.45354127,1.05,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6295864788885,True,14.535692646147066,25.52668753804807,0
3.45354127,1.05,1413.2065804126005,0.03924494621358728,3.4533257641862725,1413.2022650163576,True,9.55285663518285,24.15437805858428,1
3.45354127,1.05,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7825670223726,True,13.109424198126225,26.505459048084028,0
3.45354127,1.19,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,19.07396989332239,36.86862890533842,0
3.45354127,1.19,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,17.92328830730503,32.2688038094465,0
3.45354127,1.19,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,19.28200043303116,30.086027597083227,0
3.45354127,1.19,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2037008072102,True,12.87429841850042,24.153628306650262,0
3.45354127,1.19,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,17.405412460195862,33.871228523035924,0
3.45354127,1.42,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.4818667846703,True,27.91193306983392,39.14917204812149,0
3.45354127,1.42,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,26.04811009711595,35.95250859400116,0
3.45354127,1.42,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6317464274525,True,27.774036331578554,33.463171075132536,0
3.45354127,1.42,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.204132796923,True,19.900637719634393,32.348248097736125,0
3.45354127,1.42,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7829990120856,True,25.509672982507837,38.187220486074644,0
3.45354127,1.86,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,51.02241858745665,39.32892840063222,0
3.45354127,1.86,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.0576320991308,True,47.474583252498924,36.849473487902074,0
3.45354127,1.86,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6321784171653,True,50.134430373245735,35.12125450584537,0
3.45354127,1.86,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2045647866357,True,39.30907652662235,35.000981364444755,0
3.45354127,1.86,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7838629915111,True,47.104207422576636,39.09365771581187,0
3.45354127,3.5,1411.4798097776004,0.045499231951279744,3.4533257641862725,1411.481343553494,True,178.1710935406365,36.578566668337224,0
3.45354127,3.5,1412.055399989267,0.04011405715511387,3.4533257641862725,1412.057200109418,True,158.08610133443108,51.357239240806436,0
3.45354127,3.5,1412.6309902009339,0.04011405715511387,3.4533257641862725,1412.6321784171653,True,163.37389550296504,49.68228698218131,0
3.45354127,3.5,1413.2065804126005,0.04011405715511387,3.4533257641862725,1413.2067247351997,True,151.3178491703422,45.21713648292203,0
3.45354127,3.5,1413.782170624267,0.04011405715511387,3.4533257641862725,1413.7842949812239,True,159.98000067164347,52.600045536258044,0
3.93571545,0.5,1411.560172140934,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.905474127108376,10.801066559827966,2
3.93571545,0.5,1412.2161247159338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.873068447085903,11.29221238724875,2
3.93571545,0.5,1412.8720772909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.85964836906032,10.92255966308752,2
3.93571545,0.5,1413.5280298659338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.908493745273191,11.084157173006824,2
3.93571545,0.5,1414.183982440934,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.08465344708237,11.28844273294593,2
3.93571545,0.51,1411.560172140934,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.906502816074786,10.789684287714158,2
3.93571545,0.51,1412.2161247159338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.872714088204433,11.296032359486535,2
3.93571545,0.51,1412.8720772909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.858779571305439,10.915086302072812,2
3.93571545,0.51,1413.5280298659338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.909594979143337,11.078953937432942,2
3.93571545,0.51,1414.183982440934,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.087043128988695,11.35348706561288,2
3.93571545,0.53,1411.560172140934,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.908638118704851,10.754988943896361,2
3.93571545,0.53,1412.2161247159338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.871986721357746,11.29371174659838,2
3.93571545,0.53,1412.8720772909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.856958178661655,10.889003251590887,2
3.93571545,0.53,1413.5280298659338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.911870117164218,11.060553692060017,2
3.93571545,0.53,1414.183982440934,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.091093145597013,11.467161501494543,2
3.93571545,0.54,1411.560172140934,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.909763384987356,10.73481709713925,2
3.93571545,0.54,1412.2161247159338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.871619425110769,11.290817599577746,2
